id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20207506,Relaxing Two Bedroom Balcony at 505,4962900,Stay Alfred,,District 19,36.16316088081128,-86.78190907718243,Entire home/apt,349,2,0,,,197,278
20207524,Sensational Two Bedroom Balcony at 505,4962900,Stay Alfred,,District 19,36.163172330479846,-86.78196351082022,Entire home/apt,349,2,2,2018-06-14,0.36,197,307
20207583,Splendid Two Bedroom Balcony at 505,4962900,Stay Alfred,,District 19,36.162156080997875,-86.78152139526496,Entire home/apt,349,2,0,,,197,287
20207614,Unique Two Bedroom Balcony at 505,4962900,Stay Alfred,,District 19,36.16369129905339,-86.77996196261992,Entire home/apt,349,2,0,,,197,290
20207671,Valiant Two Bedroom Balcony at 505,4962900,Stay Alfred,,District 19,36.16391220980988,-86.78010414738739,Entire home/apt,349,2,0,,,197,280
20207701,Wondrous Two Bedroom Balcony at 505,4962900,Stay Alfred,,District 19,36.1624981327099,-86.7799610571639,Entire home/apt,349,2,0,,,197,268
20207978,Country French KING BED/PRIVATE BATH,66259839,Theresa,,District 6,36.18169253939184,-86.73985095455541,Private room,65,1,16,2018-01-01,1.45,1,0
20208406,Heavenly One Bedroom Loft at 505,4962900,Stay Alfred,,District 19,36.163332889267096,-86.7814024483769,Entire home/apt,349,2,0,,,197,318
20208834,Poolside at Music Row!,52439653,Amanda,,District 21,36.14944357259582,-86.80638135506042,Entire home/apt,194,1,43,2018-06-26,4.36,23,70
20209780,Walk to the DOWNTOWN ACTION!,52439653,Amanda,,District 19,36.168778009215714,-86.78234153649434,Entire home/apt,134,1,62,2018-06-28,6.12,23,117
20210412,Cozy Getaway in Heart of East Nashville,112009788,Jonathan,,District 6,36.17815388874511,-86.7308997964214,Entire home/apt,350,4,5,2018-05-28,0.54,1,10
20211372,Downtown Attractions Within Walking Distance!,52439653,Amanda,,District 19,36.16862267135763,-86.78335880375124,Entire home/apt,89,1,41,2018-06-28,6.12,23,98
20212194,LITERALLY 5 Mins to Downtown Nashville!,85360355,StayLocalNashville,,District 19,36.17074156234125,-86.79404382066346,Entire home/apt,149,1,32,2018-06-26,1.09,74,285
20212553,That cottage vibe! In the heart of East Nashville.,31875107,Sam,,District 5,36.1997962298107,-86.74452988646973,Private room,56,1,15,2018-07-13,8.82,1,17
20224610,Apartment on Stones River Greenway,666322,Dave And Peggy,,District 15,36.19505311534636,-86.67094008016205,Entire home/apt,80,3,12,2018-05-29,1.09,4,149
20227078,Jack's Southern Landing,43273346,Zach,,District 6,36.1926955638872,-86.73968409743988,Entire home/apt,440,2,12,2018-06-24,1.12,1,323
20227525,Beautiful home next to the Cumberland River.,144125157,Matthew,,District 11,36.247429612022984,-86.62333053877606,Entire home/apt,1100,2,1,2017-08-21,0.09,1,88
20229532,Chateau Brielle,33161482,Nichole,,District 33,36.0816629250494,-86.60151475500668,Entire home/apt,200,2,22,2018-07-08,2.02,1,345
20230152,Spacious townhouse 1.5 mi from downtown Nashville,22918182,Stephani,,District 17,36.14395609916754,-86.76038582749605,Entire home/apt,275,2,4,2018-04-15,0.82,1,24
20230163,The Sam Hunt - Literally 5 Mins to Downtown Nashville!,85360355,StayLocalNashville,,District 19,36.1697015308456,-86.79481932093503,Entire home/apt,137,1,32,2018-06-17,1.37,74,279
20232288,Spacious New East Nashville Home,27212709,Whitney,,District 6,36.192798264923205,-86.73823868735327,Entire home/apt,500,2,0,,,1,0
20233815,Trendy Loft in the Heart of East Nashville,2641960,Matt,,District 6,36.18713584867339,-86.73753379893837,Entire home/apt,75,1,71,2018-07-08,6.23,1,222
20234437,Dormigo Top Floor 2 Bedroom Steps from Belmont,57308515,Dormigo,,District 18,36.133753627443895,-86.78887129917693,Entire home/apt,51,1,38,2018-07-05,3.51,38,82
20251451,The Brooks - Walkable to Music Row!,85360355,StayLocalNashville,,District 17,36.14619143249008,-86.78720029263435,Entire home/apt,99,1,30,2018-06-23,2.70,74,345
20253096,Music City | Private Bedroom - Outside of Downtown,52785445,Jared,,District 15,36.15338080959447,-86.7171152748412,Private room,75,1,55,2018-07-13,5.02,1,336
20253298,The Dunn - Walkable to Music Row!,85360355,StayLocalNashville,,District 19,36.146436579534495,-86.78743590658779,Entire home/apt,99,1,33,2018-06-30,3.00,74,322
20254385,#12southyellowdoor in the HEART of 12South,19253119,Christiane,,District 17,36.124914447084016,-86.78840790444042,Entire home/apt,129,1,106,2018-07-11,9.49,2,148
20254987,The Georgia Kate - Walkable to West End!,85360355,StayLocalNashville,,District 21,36.14105035957494,-86.82230560425405,Entire home/apt,89,1,21,2018-07-01,1.89,74,343
20263435,Home away from Home- 5 Minutes from Downtown!,49513891,April,,District 17,36.133503660475895,-86.78534334086805,Entire home/apt,525,1,5,2018-05-07,0.46,1,360
20264356,Dormigo 12 South Penthouse Steps from Belmont University,57308515,Dormigo,,District 17,36.13325918985296,-86.78877230845525,Entire home/apt,51,1,29,2018-06-19,2.79,38,94
20264954,Private room in the heart of East Nashville,21060074,Kelley,,District 7,36.19228222617921,-86.7241310993688,Private room,100,2,23,2018-07-08,2.12,1,20
20271121,New Guest Suite with Kitchen - 3 BR/2 Bath,19258700,John,,District 18,36.131727152529244,-86.79637127428293,Entire home/apt,325,1,32,2018-07-08,3.28,2,332
20276927,Dormigo Centrally Located 2BR with Views of Belmont,57308515,Dormigo,,District 18,36.13312562481119,-86.78942204483297,Entire home/apt,51,1,41,2018-07-09,3.78,38,98
20277167,Dormigo Twelve South and Belmont University 2 Bedroom,57308515,Dormigo,,District 18,36.1345965946685,-86.78897749152783,Entire home/apt,51,1,34,2018-07-12,3.11,38,69
20277464,Dormigo Convenient and Modern 12 South 2 Bedroom/2 Bath,57308515,Dormigo,,District 18,36.13356347179006,-86.78928332158941,Entire home/apt,51,1,30,2018-07-08,2.77,38,90
20279924,Songwriter's Den - the Best Music City Experience!,61428350,Amanda,,District 17,36.1257898633008,-86.78306339937303,Entire home/apt,500,2,14,2018-06-14,1.48,1,216
20282895,East Nashville Historic Victorian Home *Walkable*,25793998,Jared,,District 6,36.17164963286085,-86.75192978821607,Entire home/apt,295,1,14,2018-07-01,1.54,1,202
20284304,Downtown Nashville - A few blocks from Broadway,144237058,Joe.M,,District 19,36.166720958836706,-86.78220584265294,Entire home/apt,116,1,43,2018-06-20,4.11,2,77
20293169,Just outside of Downtown! 1 Bedroom with Office!,144758625,Sarah,,District 17,36.12599952152813,-86.75021590149652,Entire home/apt,66,1,74,2018-07-10,6.61,1,77
20297198,Super Clean! Minutes from Downtown!,144791630,Marshall,,District 17,36.12645941452904,-86.74851761385716,Entire home/apt,59,1,85,2018-07-04,7.59,1,69
20300880,Relaxing room in the heart of Green Hills,4954988,Lindsley,,District 25,36.11124877240566,-86.8278447460162,Private room,109,2,2,2018-06-22,0.50,2,89
20304736,"Garden Fort: Private, Cozy Suite | East Nashville",11244520,Char,,District 6,36.180121002268336,-86.74165078285847,Entire home/apt,100,1,127,2018-07-12,11.69,1,72
20305080,Cozy 1 Bd/ 1 Ba Apt in Cool Historic Neighborhood,105019754,Lizzie,,District 18,36.12742205742911,-86.7961890372434,Entire home/apt,89,2,37,2018-07-01,3.47,1,157
20307206,East Nashville 3/2 (downtown 5 mi) + N64!!,144854034,Matthew,,District 7,36.19221861534304,-86.72239164003453,Entire home/apt,100,2,11,2018-07-09,1.43,2,131
20308627,Just So Charming,12950130,MAsh,,District 25,36.11574668321787,-86.79443465037211,Entire home/apt,102,2,29,2018-06-20,4.60,3,106
20309290,Elijah's Suite: Comfort & Convenience,117102500,Bev,,District 3,36.285818904998735,-86.73587984105271,Entire home/apt,100,2,33,2018-07-06,3.05,1,166
20309628,Music Row Vacations 4,83475309,Troy,,District 17,36.140156395790115,-86.7935160364999,Entire home/apt,318,2,9,2018-03-11,0.90,8,168
20309832,Private Upstairs Guest Suite in East Nashville,140435251,Laurel,,District 7,36.2192096193631,-86.7129572300026,Entire home/apt,50,1,67,2018-07-01,6.15,1,23
20310824,East Nashville Bohemian Hideaway,49626835,Liz,,District 6,36.1849862923112,-86.71425001927213,Entire home/apt,80,1,82,2018-06-24,7.28,1,302
20316015,Private room in Berry Hill,18103126,Lloyd,,District 25,36.107872569033326,-86.7823966529487,Private room,50,1,4,2017-11-13,0.37,4,312
20316439,Apartment and Atmosphere with Southern Comfort,144941657,Anita,,District 31,36.01458341236758,-86.67575929361593,Entire home/apt,74,3,26,2018-06-25,2.60,1,247
20321909,Cozy bungalow in the heart of East Nashville,88959664,Julian,,District 6,36.181873000933734,-86.73738865497171,Entire home/apt,89,2,2,2018-06-29,2,2,48
20327417,Glitzy 2BR|2BA Heart of Music Row | Gym | Pool,131816044,Lyric,,District 19,36.150184134713214,-86.78714987064849,Entire home/apt,169,2,5,2018-07-03,0.54,20,119
20327844,Swinging 2BR|2BA Heart of Music Row | Gym | Pool,131816044,Lyric,,District 19,36.1519753555475,-86.78813228598692,Entire home/apt,247,2,3,2018-04-08,0.68,20,161
20327937,Zesty 2BR|2BA Heart Of Music Row | Gym | Pool,131816044,Lyric,,District 19,36.15218724500269,-86.7868770621436,Entire home/apt,186,2,9,2018-07-08,0.93,20,114
20328035,Bubbly 2BR|2BA Heart of Music Row | Gym | Pool,131816044,Lyric,,District 19,36.15197860321275,-86.78694435379083,Entire home/apt,251,2,8,2018-06-27,0.86,20,81
20328169,Colorful 2BR|2BA Heart of Music Row | Gym | Pool,131816044,Lyric,,District 19,36.152338904926374,-86.7867043008029,Entire home/apt,254,2,15,2018-07-05,1.54,20,162
20328312,Deco 2BR|2BA Heart of Music Row | Gym | Pool,131816044,Lyric,,District 19,36.1502034782356,-86.786463455842,Entire home/apt,222,2,9,2018-07-08,2.05,20,150
20328399,Upbeat 2BR|2BA Heart Of Music Row | Gym | Pool,131816044,Lyric,,District 19,36.1517727587647,-86.78787514793291,Entire home/apt,224,2,8,2018-06-24,0.82,20,127
20328460,Dreamy 2BR|2BA Heart Of Music Row | Gym | Pool,131816044,Lyric,,District 19,36.151544748674524,-86.78769049197636,Entire home/apt,225,2,8,2018-07-05,0.88,20,151
20328538,Tasteful 2BR|2BA Heart Of Music Row | Gym | Pool,131816044,Lyric,,District 19,36.150455948396555,-86.78695295334875,Entire home/apt,215,2,6,2018-06-18,1.23,20,162
20328596,Quiet & Cozy Home in Brentwood,48608640,Karman,,District 4,36.042217055126635,-86.74817733588424,Entire home/apt,90,2,5,2018-05-28,1.03,1,0
20328599,Spirited 2BR|2BA Heart Of Music Row | Gym | Pool,131816044,Lyric,,District 19,36.151661027657305,-86.78827592306254,Entire home/apt,255,2,14,2018-07-06,1.43,20,140
20328841,Contemporary 2 Bedroom on West End,24619458,Carraway,,District 21,36.15026962272211,-86.80658579680768,Entire home/apt,259,1,27,2018-05-28,2.48,21,101
20329129,3 Bed House 5 min. from downtown Nashville!,48510882,Kirsten,,District 19,36.15417578565249,-86.75912935658211,Entire home/apt,230,3,0,,,1,0
20329546,"Downtown Nashville - Pool, Gym, Balcony!",319913,Reservations,,District 19,36.17198351556251,-86.77870928789773,Entire home/apt,203,2,7,2018-05-02,0.69,22,326
20330833,Unwind at Lake Forest Inn,80319128,Stephanie,,District 29,36.07192015805272,-86.62770306927816,Private room,80,1,37,2018-07-01,3.39,1,259
20332678,Cozy room 20 minutes from Downtown,61655696,Corrie,,District 34,36.0725850020638,-86.92420193952519,Private room,40,1,8,2017-09-04,0.72,1,0
20356993,The Perfect Place,145197920,Allison,,District 14,36.15402443269796,-86.64323812719284,Entire home/apt,125,3,30,2018-07-08,2.76,1,302
20357914,"Modern, Convenient Townhouse. Huge rooftop deck!",145208531,Jamie,,District 19,36.169821184868695,-86.78521910228639,Entire home/apt,399,3,7,2018-06-24,0.64,1,166
20358748,California Style Tutor East Nashville,55061997,Tarryn,,District 7,36.21067623019421,-86.72869430895312,Private room,50,2,2,2017-11-05,0.23,2,0
20360570,Comfy Suite 10 Min From Downtown Nashville,20555589,Joe,,District 34,36.05748700158131,-86.77852082526941,Private room,60,2,18,2018-07-07,1.65,1,33
20362343,Paper Cat Retreat & Studios,34617206,Lisa,,District 22,36.08560759987203,-86.99352801431807,Entire home/apt,66,1,77,2018-07-12,7.65,1,309
20364236,Sylvan Heights Room,95596096,Chris,,District 24,36.14562566959587,-86.82916223501988,Private room,75,1,38,2018-02-12,3.44,1,0
20388159,Solar Eclipse Private Bed/Bath in Central Nash!,18867791,Alisa,,District 19,36.15091146113163,-86.78825508060068,Private room,300,2,0,,,1,0
20389923,BRAND NEW! Comfortable Hideaway in South Nashville,81154349,Tyler,,District 30,36.07957603312397,-86.71295164946123,Entire home/apt,295,2,26,2018-07-10,2.80,1,320
20390230,1024 Granada Ave,145386024,Steve,,District 5,36.188643159658795,-86.74789062668604,Private room,150,1,6,2018-05-19,0.55,1,41
20390263,Landmark McMillin Court #15,143519492,Bo,,District 19,36.15925420117782,-86.79479788139143,Entire home/apt,92,2,3,2018-02-18,0.37,15,337
20390265,Landmark McMillin Court #12,143510570,Cassie,,District 19,36.158261950131454,-86.7945058432407,Entire home/apt,93,2,6,2018-06-17,0.61,18,338
20390267,Landmark McMillin Court Apartment #10,143510570,Cassie,,District 21,36.15764390544746,-86.7942754625518,Entire home/apt,93,2,8,2018-06-19,0.89,18,340
20390268,Landmark McMillin Court #13,143510570,Cassie,,District 19,36.15974673849166,-86.79583148775623,Entire home/apt,92,2,6,2018-04-14,0.60,18,331
20390271,Landmark McMillin Court Apartment #2,143519492,Bo,,District 19,36.15794385283281,-86.79421247294013,Entire home/apt,93,2,10,2018-07-02,1.05,15,346
20390272,Landmark McMillin Court #11,143510570,Cassie,,District 19,36.1589398443044,-86.79479257074983,Entire home/apt,92,2,1,2018-05-19,0.54,18,340
20390273,Landmark McMillin Court Apartment #8,143510570,Cassie,,District 19,36.1594219469758,-86.79590315716484,Entire home/apt,93,2,2,2018-05-03,0.79,18,336
20390274,Landmark McMillin Court Apartment #7,143510570,Cassie,,District 19,36.15833751644937,-86.79412792433774,Entire home/apt,92,2,3,2018-05-04,0.86,18,333
20390275,Landmark McMillin Court Apartment #1,143510570,Cassie,,District 21,36.158344171197605,-86.79554378008457,Entire home/apt,93,2,2,2018-05-28,0.20,18,338
20390276,Landmark McMillin Court Apartment #14,143510570,Cassie,,District 21,36.157613268452806,-86.79443949185489,Entire home/apt,93,2,11,2018-06-25,1.03,18,333
20390277,Landmark McMillin Court #9,143510570,Cassie,,District 19,36.15792328917214,-86.79393296969509,Entire home/apt,92,2,5,2018-03-08,0.48,18,339
20390279,Landmark McMillin Court Apartment #4,143510570,Cassie,,District 21,36.157484478447635,-86.79575009641793,Entire home/apt,92,2,6,2018-03-05,0.58,18,345
20390280,Landmark McMillin Court #5,143510570,Cassie,,District 19,36.15927634094688,-86.79458059035937,Entire home/apt,92,2,3,2018-05-27,0.98,18,349
20390282,Landmark McMillin Court Apartment #16,143510570,Cassie,,District 21,36.157649693191644,-86.79434202546285,Entire home/apt,93,2,7,2018-05-04,0.71,18,323
20390360,Landmark McMillin Court Apartment #3,143510570,Cassie,,District 19,36.15930428942374,-86.79578636097348,Entire home/apt,93,2,3,2018-04-02,0.57,18,325
20403836,CONVENIENT NASHVILLE COZY ZEN ROOM - OM!!!,9060715,Susan,,District 24,36.14622307126799,-86.84383304719944,Private room,89,2,34,2018-07-01,3.06,2,73
20405341,LOCATION!! Downtown Loft 1 block to Broadway! 403,103365676,Amanda,,District 19,36.1638287300014,-86.77628841828722,Entire home/apt,120,1,60,2018-07-10,5.50,30,312
20409576,RESTORATION NASHVILLE | NEW in Vanderbilt Pocket!,22933775,Lauren & Robert,,District 21,36.14703545134336,-86.81935868790389,Entire home/apt,426,2,10,2018-04-09,0.92,14,331
20409961,"2 bedroom loft, 2 miles from 12 South!",145554724,Kyle,,District 25,36.10978109279127,-86.78138003489487,Private room,75,3,0,,,1,0
20410359,The ZappInn,92278733,Erin,,District 16,36.10795641117056,-86.7403281282885,Entire home/apt,225,2,25,2018-07-08,2.40,1,52
20410627,"""Magical Serenity""",76391429,Heather,,District 16,36.1187386991981,-86.70697612411242,Entire home/apt,135,1,42,2018-07-06,3.88,1,55
20411425,4 bedroom Home in Gulch South with rooftop deck,36225903,David,,District 17,36.14514850110859,-86.78258433193153,Entire home/apt,750,1,34,2018-07-09,3.26,1,241
20419190,"Top Deck with a View, 2 Miles From Downtown!",96364155,Zac,,District 19,36.18236907444796,-86.79549088521307,Entire home/apt,450,2,25,2018-07-07,2.51,1,302
20423151,Nashville loft,98970796,Nick,,District 22,36.09896688642021,-86.92222581426192,Entire home/apt,600,1,0,,,1,358
20427870,New Studio Apartment- Sleeps 2,19258700,John,,District 18,36.13080691492801,-86.79746479960413,Entire home/apt,150,1,30,2018-07-12,3.02,2,307
20431282,Bohemian Bungalow in heart of East Nashville,65222789,Ashlee,,District 6,36.167836465257245,-86.7521018991531,Private room,69,2,21,2018-06-05,1.92,2,176
20432958,"Pet-friendly, Private Entry Direct Backyard Access",80912307,Eva,,District 5,36.207180831293684,-86.75722375370495,Private room,70,1,51,2018-07-09,4.98,1,150
20435589,Comfortable and quiet room.,97765241,Gary,,District 12,36.164321943047355,-86.56866290028003,Private room,175,1,5,2018-05-27,0.46,3,161
20437678,Center of East Nashville action- walk everywhere,68131917,Elissa,,District 6,36.17330007794428,-86.75557696416371,Private room,100,2,2,2017-08-25,0.18,2,95
20437822,1940's East Side Colonial,81920745,Kelli,,District 7,36.211028433700754,-86.71643906588135,Entire home/apt,100,2,34,2018-07-08,3.42,1,349
20439200,Centrally Located - New Listing,23049333,Kabir,,District 24,36.144988352364344,-86.83037107210787,Entire home/apt,175,3,10,2018-06-04,1.10,2,35
20439775,Vanderbilt House - 5 mins to Downtown,71879937,Aj,,District 17,36.13246729972626,-86.76695336414238,Entire home/apt,99,2,20,2018-06-10,1.84,1,197
20440520,Music City Retreat  **Modern/Newly Renovated**,145875930,Latisha,,District 19,36.16180011083979,-86.80070725116151,Entire home/apt,275,2,12,2018-06-24,1.20,1,85
20440938,★ Nest on Branch! Quick Walk to Riverside,31729546,Sarah,,District 7,36.202609505808326,-86.72571425238579,Private room,60,1,25,2018-07-08,2.28,1,111
20441773,Super trendy East Nashville Suite DOWNTOWN!!,24869398,Heidi,,District 5,36.18946433327757,-86.76279840063675,Entire home/apt,399,2,38,2018-07-07,3.41,1,125
20450026,211 Truetland Ave.,17168747,Brittany,,District 5,36.18096123258692,-86.77000676922415,Entire home/apt,204,2,28,2018-06-24,3.54,1,75
20450136,Country Style 2 Bedroom in West End,24619458,Carraway,,District 21,36.150862446686,-86.80734470419087,Entire home/apt,259,1,46,2018-07-01,4.41,21,0
20450655,Contemporary Elliston Apartment,24619458,Carraway,,District 21,36.150295682557804,-86.80710883360965,Entire home/apt,199,1,33,2018-06-27,3.22,21,0
20453180,Solar Sanctuary in Hillsboro,13611083,Tracey,,District 18,36.13632863631516,-86.80137784754918,Private room,350,2,0,,,1,0
20453849,"Spacious, and family friendly 3 miles to Downtown",30016426,Anne,,District 24,36.14113114231219,-86.82993976386717,Private room,175,2,3,2018-04-01,0.37,1,71
20454822,Adorable S. Nashville Cottage-minutes to downtown!,20454273,Billy,,District 16,36.096236997323366,-86.73619757611439,Entire home/apt,69,2,17,2018-06-30,2.60,1,106
20455972,zCamper/Motorcycle/Band MerchPromo Trailer -Slps 5,25430263,Danny,,District 17,36.12277249600619,-86.76334902355543,Entire home/apt,55,2,0,,,2,180
20456848,Trendy Condo near Vandy and Belmont,144570905,Molly,,District 18,36.134899127962555,-86.80246041944478,Entire home/apt,115,2,13,2018-07-03,1.20,6,350
20458812,"Newly Renovated*Walk to Live Music, Vandy, Belmont",144570905,Molly,,District 18,36.13473876573327,-86.80345194832827,Entire home/apt,109,2,12,2018-06-04,1.10,6,296
20459044,Live Like a Downtown Local 1 Block to Broadway 101,103365676,Amanda,,District 19,36.16417015599411,-86.7774289277273,Entire home/apt,130,1,49,2018-07-05,4.54,30,322
20459587,"Close to Belmont & Vanderbilt, New Townhouse",11734739,Tim,,District 17,36.13901774387624,-86.78863455325079,Entire home/apt,495,2,7,2018-07-01,0.75,1,257
20462670,"The Bryant*  Walk to Music Row, Vandy, Belmont",144570905,Molly,,District 18,36.134459734346535,-86.80324557478517,Entire home/apt,150,2,12,2018-05-13,1.13,6,343
20463556,"The Shelton* Walk to Music Row, Vandy, Belmont",144570905,Molly,,District 18,36.13488416243626,-86.80261608964254,Entire home/apt,85,2,9,2018-03-18,0.83,6,202
20477689,Loft on Love Hill: Peaceful Retreat Minutes Away,34370351,Sean,,District 18,36.137486818845716,-86.8148091535051,Entire home/apt,425,3,1,2017-08-22,0.09,2,0
20479906,Quaint Bungalow,146201449,Jennifer,,District 13,36.129081015950796,-86.69969875975978,Entire home/apt,350,2,0,,,1,0
20480148,***** Comfortable and Spacious Hideout! *****,35719661,Steven,,District 16,36.09511342349833,-86.72314092833862,Entire home/apt,350,7,0,,,2,6
20480522,The Blue Nest,124630307,Marion,,District 31,36.049943150735274,-86.68019440715155,Entire home/apt,55,3,8,2018-06-30,2.16,1,256
20482116,Foxes Den,146218987,Scott,,District 14,36.16904087615593,-86.63371612325055,Entire home/apt,1000,3,0,,,1,0
20482896,NEW! Luxurious large 4BR Home in Nashville!,20618572,Michael,,District 6,36.175181276809155,-86.74795205971427,Entire home/apt,199,2,12,2018-06-18,1.22,2,319
20491618,Spacious Updated Townhome 20 minutes from Downtown,34370351,Sean,,District 22,36.07341953194329,-86.97627064379023,Entire home/apt,434,1,1,2017-08-21,0.09,2,0
20493830,Hillsboro/West End One Bedroom Apartment,146305380,Jana,,District 18,36.132126558629665,-86.81848626378375,Entire home/apt,125,2,21,2018-07-01,2.10,1,120
20497814,"The Donelson Dwelling: Quiet, Clean, Comfortable.",146335749,Ethan,,District 14,36.156714209066095,-86.65844929816878,Private room,55,1,13,2018-07-12,13,1,132
20498088,Casa East Nashville,54738811,MaryHelen,,District 6,36.17156537461857,-86.75740911493402,Entire home/apt,169,1,77,2018-06-29,7.06,1,95
20498188,Sylvan Park getaway,100174383,Karen,,District 24,36.14068605795148,-86.82929528222542,Entire home/apt,106,1,34,2018-07-01,3.11,1,13
20498530,East Nashville Modern Luxury New Bungalow,4995349,Jeannie,,District 5,36.182915116188,-86.75716737452976,Private room,75,1,29,2018-06-24,2.67,1,123
20501459,"Lovers Nest: Private entry, Close 2 Titans Stadium",44846939,Renee,,District 6,36.170459778433894,-86.75761149567116,Entire home/apt,100,2,40,2018-07-09,3.68,1,55
20502341,♥︎Casa Shelby♥︎ 1.5 miles to Downtown + Amazing Kitchen!,146367722,Jeff And Shannon,,District 6,36.171078043413495,-86.74524302550279,Entire home/apt,349,1,29,2018-06-24,3.35,1,300
20514610,Cool East Nashville House Walkable to Five Points!,146459423,Natalie & Zach,,District 6,36.171619067506796,-86.7436485728204,Private room,99,1,37,2018-06-10,3.37,1,167
20517535,Private Entrance into Master Suite With bathroom!,146481477,Cesar And Ashley,,District 15,36.18178992718862,-86.68499827190017,Private room,300,1,62,2018-07-08,5.71,1,198
20518134,Escape the city -- but not too much!,44380269,Stan,,District 33,36.06535074554277,-86.59196445635898,Private room,100,1,0,,,1,0
20518819,Perfect Eclipse View in the Heart of Nashville,27668702,Luke,,District 24,36.14357483918294,-86.825231425854,Entire home/apt,450,2,0,,,1,0
20520311,***Modern condo with all the amenities***,31235422,Marlon,,District 19,36.14915892738371,-86.79350086851987,Entire home/apt,200,3,0,,,1,0
20521557,THE LINDELL COTTAGE ~ 3 BDRM ~ 1 Mile to Downtown,19588032,Erik,,District 17,36.1303641002358,-86.77512102092659,Entire home/apt,450,2,44,2018-07-02,4.05,1,208
20521591,Quaint Townhouse in West End,72970845,Kiri,,District 21,36.143726298616805,-86.81871823580963,Entire home/apt,200,2,2,2017-09-24,0.18,1,0
20522478,Eclipse Special - 2 Bedroom/Bath with deck/great location,6061696,Mark,,District 24,36.145508750869716,-86.8286551418961,Entire home/apt,800,1,0,,,1,0
20523189,The Ridge,104826752,Nick,,District 27,36.05278327362355,-86.72991580013777,Private room,300,1,1,2017-08-21,0.09,1,365
20523331,Solar Eclipse -Views of Downtown Nashville!,5984462,Leigh,,District 19,36.176456180387454,-86.787264147368,Entire home/apt,1500,1,0,,,1,0
20524865,Eclipse weekend Hillsboro West End,65942393,Ceci,,District 18,36.13492225350573,-86.80541147386481,Entire home/apt,200,2,1,2017-08-21,0.09,1,0
20525007,East Nashville Glamping,1693833,Eddy,,District 5,36.20884436535885,-86.76410962030238,Entire home/apt,56,1,25,2018-07-08,2.30,1,345
20525061,Modern Brick Loft > Best LOCATION Downtown!! 103,103365676,Amanda,,District 19,36.16219301185114,-86.77713850998192,Entire home/apt,120,1,62,2018-07-03,5.74,30,327
20525062,12th South Cozy & Cute Getaway,33135034,Caroline,,District 18,36.120617500193895,-86.79098888632419,Entire home/apt,119,1,12,2018-07-08,1.10,1,163
20530775,15 Minutes from anywhere,146416989,Zachary,,District 20,36.144912247325166,-86.87894237753954,Entire home/apt,500,1,12,2018-03-19,1.10,1,315
20532933,Eclipse room,146606104,Terrye,,District 19,36.15853260468834,-86.79120341576322,Private room,400,1,0,,,1,179
20534707,Private room for rent close to BNA and downtown!,146621844,Steve,,District 29,36.09564087442166,-86.61089850357396,Private room,42,1,3,2017-08-22,0.27,1,0
20535501,South Harperh River Retreat,72715470,Donna,,District 35,36.01666117162253,-87.02903445031794,Private room,100,1,1,2017-08-21,0.09,1,0
20535948,Brentwood shared apartment,104241605,Joseph,,District 27,36.07362610858492,-86.72966421523114,Private room,35,1,3,2017-09-02,0.28,1,0
20537447,Music Studio Apartment 4mi to downtown,19707550,Julie,,District 17,36.129105584310096,-86.73169546425447,Entire home/apt,100,2,20,2018-06-28,2.19,4,52
20538156,The Chris Young - 5 Min to Downtown!,85360355,StayLocalNashville,,District 19,36.182787609915586,-86.79543658015119,Entire home/apt,123,1,23,2018-07-01,2.26,74,337
20538253,*NEW* Bohemian Basement Apartment w/ yard,2228449,Erin,,District 30,36.065958714674174,-86.69446050593379,Entire home/apt,10,1,22,2018-06-10,2.91,1,164
20540176,The Luke Bryan - Literally 5 Minutes to Downtown Nashville!,85360355,StayLocalNashville,,District 19,36.17053073157582,-86.7948289045903,Entire home/apt,123,1,22,2018-06-25,2.10,74,293
20540434,Perfect Downtown Nashville Location,34742857,Melanie,,District 19,36.15561399464308,-86.77118263767544,Entire home/apt,169,1,25,2018-06-27,2.86,7,137
20541784,No longer Available! Please take off!,137776938,Austin,,District 19,36.15250198075803,-86.72507075980897,Private room,120,2,2,2017-09-17,0.20,1,83
20542534,Cozy room in Nashville.,29250071,Netty,,District 16,36.113799779751055,-86.71871847150157,Private room,75,2,0,,,1,0
20543260,"Nice, cozy room. Peaceful & easy drive to downtown",97765241,Gary,,District 12,36.16463821489694,-86.5699273434783,Private room,75,1,11,2018-05-27,1.01,3,111
20557481,Eclipse ready!,35870140,Zach,,District 15,36.13420269038124,-86.72064262570869,Shared room,145,1,0,,,1,0
20564130,The Conservatory- 12th South/Green Hills,18590753,Clare And Lee,,District 25,36.10505511581144,-86.8033692220506,Entire home/apt,155,1,52,2018-07-05,5.20,14,164
20565738,Spacious 4Bed Home Minutes from Downtown Nashville,42871160,Wajehah,,District 10,36.295462305527025,-86.6819809095582,Entire home/apt,250,2,18,2018-06-24,2.09,1,52
20568551,East Nashville Private Suite in 5Points/Downtown,5222914,Paul,,District 5,36.17804849944975,-86.75530583185254,Private room,105,1,54,2018-07-01,5.42,1,314
20571226,Cozy 1br Apartment Near Airport,31340028,Sabrina,,District 16,36.126111214978614,-86.72535140607982,Entire home/apt,300,1,0,,,1,0
