id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
898685,Only 3 blocks from the streetcar!,4796527,Jackson,,Central City,29.93473181493728,-90.08200346620752,Entire home/apt,115,3,147,2016-06-09,3.60,3,70
10548165,Mardi Gras Rental St Charles Avenue,54352424,Laura,,Central City,29.930895552558837,-90.08838556403776,Entire home/apt,100,14,0,,,1,0
13829719,Comfy Double Couch w/ 60in TV,64568708,Eva,,Central City,29.938805484691592,-90.09188094665127,Shared room,25,1,0,,,2,365
13391445,Quiet 1-br in the Garden District,2267882,Olga,,Central City,29.931304280409634,-90.08915890804148,Entire home/apt,55,1,1,2016-06-09,1,1,24
7771672,Wyndham Avenue Place Resort.,40880100,Gloria,,Central City,29.93593510526448,-90.07961126110452,Entire home/apt,110,1,0,,,1,0
11449809,uptown Hs5min fr CBD/FrenchQuarters,60197312,Talmadge,,Central City,29.939614845559444,-90.08576144368429,Entire home/apt,149,2,10,2016-06-26,2.80,3,356
8017332,Light filled Designers Loft,30672439,Elizabeth,,Central City,29.9416745095617,-90.07684093154653,Entire home/apt,135,1,52,2016-06-22,5.03,1,289
4928917,Lower Garden District Festival 2BR,25354589,Bob,,Central City,29.934666150304285,-90.08211177272473,Entire home/apt,130,3,66,2016-06-30,3.87,1,326
1062247,"Upscale, Fab St Charles Ave Studio",1704272,Bridget,,Central City,29.934304641631527,-90.08074879012796,Private room,175,3,3,2016-04-19,0.19,2,363
8842807,Room near historic St Charles st.,46308663,Charla,,Central City,29.937244605497117,-90.08778245095836,Private room,55,2,40,2016-06-26,4.58,2,333
9999670,Nawlin's Charm- 1 Block St. Charles,7319703,Leda,,Central City,29.930893785301578,-90.0860035640069,Entire home/apt,105,2,23,2016-06-19,3.71,3,276
1841190,"Studio Suite, Avenue Plaza - Slps 4",7054805,Eric,,Central City,29.93587845409083,-90.08082195672563,Entire home/apt,199,3,12,2016-03-20,0.43,7,365
11752737,"Sunny 3 Bdrm, 2 Blocks to Parades",62535854,Mark + Murelle,,Central City,29.93094120697343,-90.08986608980973,Entire home/apt,250,3,6,2016-07-03,2.31,1,365
3290966,Spacious 1BR Uptown,2134009,Jessica,,Central City,29.935811680018126,-90.08684263956148,Entire home/apt,100,1,16,2016-05-22,0.66,1,348
7108370,Lower Garden @ Street Car Line,37239017,Janna,,Central City,29.938771807160347,-90.07642241158571,Private room,120,1,1,2015-07-05,0.08,1,0
726616,1 bedroom condo in New Orleans,103427,Magalie,,Central City,29.935544226304334,-90.07973121254608,Entire home/apt,260,1,3,2016-01-01,0.07,3,365
6776448,Four Bedroom Beauty Off St. Charles,11362234,Isaac,,Central City,29.933985573912686,-90.08580829618504,Entire home/apt,299,2,40,2016-06-26,3.72,5,191
8843429,Home near beautiful St Charles st.,46308663,Charla,,Central City,29.936743898501977,-90.08703441788242,Entire home/apt,150,1,1,2015-11-02,0.12,2,0
586434,"2/1.5 -  Local Landmark, Central",2852373,Shannon,,Central City,29.93219226753723,-90.08505944332379,Entire home/apt,175,2,12,2016-06-26,0.26,4,339
12074295,JazzFest Suite Sleeps 4-Street Car!,10546796,James,,Central City,29.936057369444406,-90.08074584906156,Entire home/apt,248,1,1,2016-05-02,0.47,9,0
11039704,Mansion at Margaret Place,17382242,Trenton,,Central City,29.941125087505863,-90.073027157086,Private room,110,1,38,2016-06-27,7.70,2,0
6133918,Studio on St Charles for Jazz Fest,23548731,Rich,,Central City,29.936071699478088,-90.07916105685716,Entire home/apt,250,1,0,,,1,0
3240877,"New Orleans - Studio, Avenue Plaza",7054805,Eric,,Central City,29.935896624147702,-90.07946133742037,Entire home/apt,169,3,12,2016-05-05,0.58,7,365
12383101,Luxury St. Charles Avenue Suite,59119477,Fred,,Central City,29.935448858074448,-90.08113700561876,Entire home/apt,299,2,0,,,2,0
5442896,Lower Garden District Greek Revival,1185002,Ellen,,Central City,29.934484148830187,-90.08132913818629,Entire home/apt,300,1,29,2016-06-17,1.80,2,322
5650279,Centrally Located Modern and Clean,1948606,Tami,,Central City,29.93423972760438,-90.08998017763626,Entire home/apt,289,3,9,2016-05-03,0.62,3,179
5189481,Studio Loft  + Streetcar +,4519511,Michael,,Central City,29.932815975635677,-90.08971520177029,Entire home/apt,130,2,53,2016-05-30,3.15,2,57
6704975,Charming Garden District Apartment,34472398,Lauren,,Central City,29.93685484174522,-90.07887382676795,Entire home/apt,189,1,97,2016-06-17,7.66,3,273
2100539,More Dormitory Style Housing,1333641,United,,Central City,29.935544723402593,-90.08374710775752,Entire home/apt,50,1,15,2016-02-06,0.53,2,354
12611430,1840 Townhouse St. Charles Avenue,68457925,Alexandra,,Central City,29.9396909446336,-90.07710152065025,Private room,110,1,1,2016-05-01,0.46,1,365
10572367,"PERFECT FOR THE NEW ORLEANS ""ESSENCE"" FESTIVAL!!!!",54535628,Carol/Randy,,Central City,29.93563717523599,-90.07664059955763,Entire home/apt,275,3,3,2016-05-25,0.62,1,332
8311238,Alligator Alley - near everything!,23619270,Steven,,Central City,29.94232191320047,-90.07641493057511,Entire home/apt,140,2,37,2016-06-27,4.25,3,325
8524182,Carolina House 3BR 3.5 BA,4762634,Kathryn & Howard,,Central City,29.93590546968414,-90.08352221024339,Entire home/apt,400,3,5,2016-05-01,0.82,3,365
389487,Modern and Fun - Centrally Located,1948606,Tami,,Central City,29.93394889635224,-90.09181140855033,Private room,95,3,15,2016-04-20,0.29,3,89
5394808,NOLA 1 Bed Suite Avenue Plaza,4183111,Ianne,,Central City,29.934481723261243,-90.08052322136814,Entire home/apt,180,3,2,2016-04-21,0.54,1,364
4821308,St. Charles Ave Home-Streetcar line,3489816,Margaret,,Central City,29.936730274546505,-90.07656114905731,Entire home/apt,800,3,53,2016-05-30,2.90,1,329
13331763,Downtown Luxury Suite 4,24831061,Hosteeva,,Central City,29.936495410568693,-90.07775397038753,Entire home/apt,175,1,1,2016-06-13,1,15,177
11972006,"Avenue Plz,New Orlns, LA, 1 bdrm #2",10981379,Jan,,Central City,29.935123188748875,-90.08060382208434,Entire home/apt,141,1,0,,,4,90
7769748,House 2 Blocks To Streetcar,36964813,Reneia,,Central City,29.932176765584078,-90.0880977785114,Entire home/apt,125,2,12,2016-05-30,1.35,1,365
10989102,Avenue Plaza 1 Bedroom,57015501,ResortShare,,Central City,29.935318198338624,-90.08103622472746,Entire home/apt,500,2,0,,,1,365
11145235,New Orleans 4/18-4/23 $139/Nt!,30451500,Joe,,Central City,29.941285105309543,-90.07402615074322,Entire home/apt,139,4,0,,,1,0
3065775,"Beautiful 5 bedroom home, Lwr Grden",4871580,Matthew,,Central City,29.9397475091508,-90.07296906527208,Entire home/apt,1000,3,19,2016-05-01,0.95,1,360
2444769,Garden District Gem on St. Charles ,3259736,Ann,,Central City,29.931927088376835,-90.08788931855031,Entire home/apt,103,1,149,2016-06-17,5.41,3,162
13323779,Downtown Luxury Suite 1,24831061,Hosteeva,,Central City,29.93803241280433,-90.07821512519993,Entire home/apt,240,1,2,2016-06-20,2,15,166
5705036,Beautiful Garden District B&B,29577451,Bonnie,,Central City,29.932297722722307,-90.08576414004675,Private room,190,2,3,2016-05-08,0.41,1,348
11980059,JAZZFEST LUX SUITE -SLEEPS 4!,10546796,James,,Central City,29.93534078299256,-90.08118386111596,Entire home/apt,234,2,2,2016-05-01,0.83,9,0
11070665,Perfect location!,21986301,Bobby,,Central City,29.94088087331399,-90.07387082282499,Entire home/apt,155,5,6,2016-05-02,1.36,1,0
8507150,Central location on Magazine St,19495508,María,,Central City,29.93915349208902,-90.07237352996694,Private room,60,1,1,2016-01-18,0.18,1,20
894560,Carolina Duplex- Downstairs Apmt,4762634,Kathryn & Howard,,Central City,29.935357912001642,-90.08406413537173,Entire home/apt,110,3,24,2016-03-22,0.83,3,274
1239987,Garden District 2 Bdrm Hideaway ,6759127,Shawn,,Central City,29.935324283825008,-90.08246780545007,Entire home/apt,105,1,113,2016-06-13,3.36,2,180
13015918,New Orleans Studio - Sleeps 2 @ Avenue Plaza,7054805,Eric,,Central City,29.935905584915822,-90.08044553496562,Entire home/apt,179,2,0,,,7,365
12102808,JazzFest Suite Sleeps 2-Street Car!,10546796,James,,Central City,29.935559330518945,-90.08041805233445,Entire home/apt,224,2,0,,,9,0
5705195,Cozy 1BD in Central New Orleans,780186,Renee,,Central City,29.940776588330042,-90.07888099919293,Entire home/apt,120,4,18,2016-05-02,1.22,1,303
11972082,"Avenue Plz,New Orlns, LA, Studio #1",10981379,Jan,,Central City,29.93533033064568,-90.08095054567502,Entire home/apt,112,1,1,2016-05-04,0.48,4,90
2473162,Garden District Hideaway 2,6759127,Shawn,,Central City,29.937041217340035,-90.08340731454562,Entire home/apt,104,1,60,2016-05-23,2.11,2,176
13831826,Stunning Loft in Cultural Arts Center,19863847,Yasmina,,Central City,29.938383637978983,-90.07915846648945,Entire home/apt,97,2,0,,,1,27
3181963,"Camelback Guesthouse Apt 3, 2 bedroom",16133905,Corinna,,Central City,29.93271241635368,-90.08739791011187,Entire home/apt,238,3,20,2016-06-09,0.83,3,160
2026113,Mardi Gras on the St. Charles Line!,2245978,Bryan,,Central City,29.93799835008806,-90.07761753519544,Private room,125,2,54,2016-05-08,1.87,1,79
8530562,Apartment,13670630,Ray,,Central City,29.932027461393478,-90.08701470802296,Entire home/apt,53,1,25,2016-06-29,2.79,2,352
12282493,JazzFest Suite Sleeps 4-Street Car!,10546796,James,,Central City,29.93533219182586,-90.08111942157333,Entire home/apt,274,2,1,2016-05-01,0.46,9,88
12200569,Jazzfest - One Bedroom Suite in LGD,44104330,Keith,,Central City,29.935513480697857,-90.08124546340345,Private room,124,1,1,2016-04-25,0.42,2,0
13334686,Downtown Luxury Suite 2,24831061,Hosteeva,,Central City,29.93760097922488,-90.07929390487665,Entire home/apt,240,1,1,2016-06-11,1,15,152
7637552,One Funky Gumbo,34634859,Kevin,,Central City,29.941047727252545,-90.08086562053572,Private room,60,2,51,2016-07-01,4.62,1,329
5487706,REDUCED Luxury 1 Bedroom Suite!,28456904,Leah,,Central City,29.936090394432558,-90.08062150264925,Private room,100,3,2,2016-04-10,0.13,1,0
12544532,Trolley Stop Executive Suite & Bath,67975000,Joseph,,Central City,29.941870993533026,-90.07497927538218,Private room,40,3,5,2016-06-30,5,4,32
9939464,Cozy Home at the Hub of New Orleans,51084259,Connor,,Central City,29.93347174895717,-90.09089333547833,Private room,95,1,9,2016-04-24,1.74,1,302
5073961,NOLA Garden District studio or 1BR,25494187,Wendy,,Central City,29.935511679554455,-90.08077597101014,Entire home/apt,150,1,2,2016-03-13,0.12,1,365
9997445,"Sunny, Spacious, Lower Garden Haven",8541437,Shana,,Central City,29.940752762515093,-90.07504228572876,Private room,175,1,1,2016-01-03,0.16,1,365
10234630,POOLHOUSE PALAZZO!!  STEPS TO EVERYTHING!!,10621726,Dave,,Central City,29.942496446948834,-90.07441427832994,Entire home/apt,250,3,2,2016-03-25,0.55,12,89
11938562,3BR/2BA Lower Garden Home 2 blocks from Streetcar,2097174,Wesley,,Central City,29.9349218216643,-90.08438859779551,Entire home/apt,165,1,2,2016-06-25,2,1,184
84725,Historic UPTOWN NEW ORLEANS RESORT ,85132,Sanford,,Central City,29.9351365559254,-90.0813362973836,Entire home/apt,250,1,5,2016-01-01,0.09,2,365
4205260,Adorable 2br Uptown Cottage,18535961,Thomas,,Central City,29.938629947500953,-90.08210338714444,Entire home/apt,100,2,62,2016-06-29,2.94,1,42
12102386,JazzFest Suite Sleeps 4-Street Car!,10546796,James,,Central City,29.935957375218468,-90.0791004205938,Entire home/apt,248,2,0,,,9,0
10357479,On St. Charles Avenue,53307437,Dino,,Central City,29.940112220314646,-90.07513402823943,Entire home/apt,200,2,22,2016-06-27,4.29,3,323
7143448,3 BR Garden District/heated pool,20627474,Kurt,,Central City,29.934501471362022,-90.08483740699839,Entire home/apt,800,3,13,2016-06-27,1.29,3,282
10750047,Sunny Spacious St. Charles Oasis,1632607,Brahm,,Central City,29.938603689773476,-90.07550231405088,Private room,85,1,2,2016-05-15,0.79,1,365
3688447,Heart of the City,13521885,Kendall & Andrietta,,Central City,29.93959049150437,-90.07820497881391,Private room,40,3,9,2016-06-27,0.42,1,38
12388246,One Bedroom Apt on St Charles Ave,53307437,Dino,,Central City,29.938653656833534,-90.07629027552602,Entire home/apt,100,2,7,2016-06-19,3.18,3,342
12281745,JazzFest Suite Sleeps 2-Street Car!,10546796,James,,Central City,29.93598289370615,-90.08099792109562,Entire home/apt,224,2,0,,,9,0
5056346,Garden District Gem on St. Charles ,26107278,Cheryl,,Central City,29.932293758726463,-90.08406525295487,Entire home/apt,125,2,42,2016-06-13,2.64,1,362
12674900,Wyndham Avenue Plaza Studio (3),43782388,ResortShare2,,Central City,29.935532178505433,-90.07982932763585,Entire home/apt,80,2,0,,,21,359
11340165,One Bedroom Suite on St Charles Ave,53307437,Dino,,Central City,29.938479617339674,-90.07617630657015,Entire home/apt,100,1,15,2016-07-01,4.02,3,358
12388750,Fest Nest,35972470,Lisa,,Central City,29.934198157368616,-90.08341587132665,Entire home/apt,250,3,0,,,1,365
12222867,2200 OCH,65132875,Harolyn,,Central City,29.937193437673763,-90.08414428612615,Entire home/apt,180,3,0,,,2,365
8578868,The Cutest Shotgun!,5127789,Émilie,,Central City,29.93675493765223,-90.08074557781163,Private room,80,2,15,2016-06-12,1.65,1,360
894556,Carolina Duplex - Upstairs Apmt,4762634,Kathryn & Howard,,Central City,29.935064674290498,-90.08144087973743,Entire home/apt,125,3,3,2015-11-04,0.30,3,363
5228051,500 Feet to Streetcar (2 Bedroom),27053645,Janice,,Central City,29.935055116019182,-90.08362122652812,Entire home/apt,175,4,44,2016-06-24,2.61,1,85
812536,"Garden District, DT Views, Comfort",4271460,Christian,,Central City,29.933350887397744,-90.08363209072559,Entire home/apt,195,4,17,2016-06-20,0.42,9,287
8193510,Charming & Clean Room close to CBD,35706715,Christophe,,Central City,29.93942303607605,-90.07219898891485,Private room,90,1,3,2016-04-28,0.43,2,364
7913716,Charming studio in Garden District,1471271,Laurie,,Central City,29.933210903954194,-90.08248680385314,Entire home/apt,450,3,0,,,1,365
11208094,Shotgun home steps from St Charles!,58368756,Eliza + Mark,,Central City,29.933110529837464,-90.0885187405056,Entire home/apt,225,3,11,2016-06-26,2.97,1,112
862252,Private Entry + Bath + Streetcar,4519511,Michael,,Central City,29.93334415660982,-90.08959851868144,Private room,116,2,83,2016-06-20,2.05,2,64
12135073,2200 OCH,65132875,Harolyn,,Central City,29.937568657678874,-90.08416609606266,Entire home/apt,180,3,0,,,2,365
10209323,Mansion at Margaret Place - 2 Bdrms,17382242,Trenton,,Central City,29.940025092594567,-90.07298976372512,Private room,195,1,29,2016-06-24,4.73,2,0
10619457,Newly Renovated Uptown 2BR,49388281,Herb And Ivana,,Central City,29.94290528322222,-90.09132961773747,Entire home/apt,99,1,30,2016-06-28,6.38,1,303
148382,Lush Sanctuary Steps to St Charles!,138383,Ariana,,Central City,29.933720111829647,-90.08374541975022,Entire home/apt,140,2,279,2016-06-15,4.67,2,121
9741262,great location nice room w/balcony,50258852,Randall,,Central City,29.941132607330644,-90.07506336113136,Private room,75,2,15,2016-06-28,2.49,1,358
10848960,Wyndham Avenue Plaza- studio,30787515,Brooke,,Central City,29.934644039142665,-90.080797057038,Entire home/apt,109,3,0,,,6,87
5718936,New Orleans Newly Renovated Gem!,19303323,Ashley,,Central City,29.93845485914488,-90.08495599610906,Entire home/apt,99,3,16,2016-05-17,1.95,1,364
9135819,1 Block Off St. Charles,13304723,Tommy,,Central City,29.929551170437186,-90.09006185814688,Shared room,120,1,0,,,1,0
12912358,Trolley Stop Classy Room & Bath,67975000,Joseph,,Central City,29.941754899457827,-90.07448988353815,Private room,40,3,1,2016-06-05,1,4,62
12256936,Central City Oasis 2,63935782,Lenny,,Central City,29.937226262501596,-90.08510267969393,Entire home/apt,250,1,15,2016-07-03,5.36,2,302
4556399,Parrot Palace!  Terrific Reviews!,23619270,Steven,,Central City,29.940920291820486,-90.07602372875378,Entire home/apt,140,2,85,2016-06-30,4.84,3,325
918330, Luxury Condo w Porch & Courtyard,4868148,Danielle,,Central City,29.93484317570304,-90.08242467354381,Entire home/apt,490,1,0,,,2,365
11698993,Half block from St Charles trolley.,36172358,Alexander,,Central City,29.930627226712623,-90.08766220019666,Entire home/apt,400,1,0,,,1,365
10298151,2 blks off Trolley stop 3 bedroom,52985437,Gregory,,Central City,29.93298408865386,-90.08809274044324,Entire home/apt,350,2,3,2016-05-01,0.76,2,62
1450713,Historic Carriage House,7785342,Mamie,,Central City,29.9382638325972,-90.07998496677193,Entire home/apt,350,3,46,2016-05-29,1.39,1,352
901827,Lower Garden District 2 bdrm apt.,4807748,Malvern,,Central City,29.935728101506033,-90.07661408259965,Entire home/apt,170,2,111,2016-06-26,2.67,1,276
10560211,Wyndham Avenue Plaza-1 bdrm,30787515,Brooke,,Central City,29.935789835439756,-90.07915655269993,Entire home/apt,110,3,2,2016-04-19,0.43,6,176
10453663,Wyndham Avenue Plaza Studio (1),43782388,ResortShare2,,Central City,29.935926900678304,-90.08094805252365,Entire home/apt,100,2,3,2016-05-01,1.18,21,253
5558805,The Charm of NOLA,28817416,Sonjia,,Central City,29.9397878644929,-90.08094862758647,Entire home/apt,250,1,19,2016-05-30,1.19,1,349
11846908,Garden District Carraige House,63003526,Devon,,Central City,29.943560196955204,-90.0817173723244,Private room,49,1,23,2016-06-29,6.51,2,70
9112437,Well-Located Hideaway Steps to the Streetcar!,47488492,Juanita,,Central City,29.93329747307407,-90.08412556016013,Entire home/apt,115,3,21,2016-06-15,2.64,1,158
13083779,NOLA 1 Bedroom Suite at the Wyndham Ave Plaza,43930500,Reggie,,Central City,29.935836386019687,-90.07916441538109,Entire home/apt,160,3,0,,,2,36
4957711,Uptown in the heart of it all! 1,24668830,Kelly,,Central City,29.93341941611947,-90.08819713137821,Entire home/apt,160,1,56,2016-06-26,3.15,2,297
1909291,Private Garden District Suite,9401389,Christina,,Central City,29.9392181222664,-90.07370388467093,Private room,50,2,119,2016-06-17,4.22,1,273
11887037,Sunny studio steps from St. Charles,6860178,Elizabeth,,Central City,29.93179776711218,-90.09084979962472,Entire home/apt,95,2,11,2016-06-28,3.88,1,161
12435771,JazzFest Suite Sleeps 4-Street Car!,10546796,James,,Central City,29.93447228320007,-90.08052153753087,Entire home/apt,248,2,1,2016-05-01,0.46,9,0
10453269,Wyndham Avenue Plaza 1 Bedroom,43782388,ResortShare2,,Central City,29.935733171974977,-90.07963961301401,Entire home/apt,100,2,2,2016-05-02,0.85,21,355
9945359,Lower Garden District at St Charles,39839266,New Orleans Properties,,Central City,29.93593343776901,-90.0769602069279,Entire home/apt,175,3,13,2016-07-01,2.67,8,349
11015821,Wyndham Avenue Plaza 1 Bedroom (2),43782388,ResortShare2,,Central City,29.93463831696219,-90.08077678766129,Entire home/apt,100,2,0,,,21,344
12678386,Gorgeous Apartment Garden District,51723316,Devin,,Central City,29.935589253500734,-90.08294301883404,Entire home/apt,90,3,0,,,1,20
8922545,Lovely Saint Charles Avenue Home,7501509,Aline,,Central City,29.93446142666719,-90.08210555278454,Private room,100,1,15,2016-05-30,2.41,1,358
8718147,Private Courtyard Apartment,36142422,Rachel,,Central City,29.934473681735348,-90.08494829811875,Entire home/apt,95,2,30,2016-05-25,3.37,2,337
5562453,Baronne St Loft_Near St Charles Ave,28048786,Randall,,Central City,29.93244298084603,-90.09027207862435,Entire home/apt,115,3,39,2016-06-16,2.45,2,351
11756032,Best of NOLA - St. Charles Avenue Streetcars,48273922,David,,Central City,29.934264009434628,-90.0804751286685,Entire home/apt,550,2,3,2016-05-30,1.76,2,112
9331178,Centrally Located Spacious 1 BR,48428527,Tim,,Central City,29.938625797364974,-90.07891651138057,Entire home/apt,140,2,26,2016-06-29,3.73,1,362
12493273,Adorable new orleans apartment,67642465,Morgan,,Central City,29.935564441813074,-90.08358606656776,Entire home/apt,100,1,1,2016-05-01,0.46,1,0
942548,New Orleans Garden District Condo,5097124,Aletia,,Central City,29.934363928570367,-90.083229782192,Entire home/apt,200,3,25,2016-05-01,0.64,1,355
9478352,Apartment Block Off Parade Route,42937333,Philip,,Central City,29.93651495781583,-90.08113994871026,Entire home/apt,400,3,0,,,1,0
12435651,JazzFest Suite Sleeps 4-Street Car!,10546796,James,,Central City,29.93602094855519,-90.08078136372781,Entire home/apt,238,2,1,2016-05-01,0.46,9,0
1605798,Close to everything and cute too!,4796527,Jackson,,Central City,29.935277118795955,-90.07995175127071,Entire home/apt,107,3,99,2016-06-14,2.90,3,122
6397574,Simple Apartment in Old House,2400600,John,,Central City,29.93373145488118,-90.08368396005228,Entire home/apt,150,1,1,2015-10-12,0.11,1,0
11223164,Snazzy 1-BD Garden District Retreat,18801339,Donna,,Central City,29.938860911105195,-90.07538278994576,Entire home/apt,165,2,4,2016-06-13,0.94,3,271
13615162,Condo Near Downtown/Streetcar,35565162,Christopher,,Central City,29.93029570136295,-90.08775078401236,Entire home/apt,129,2,0,,,1,365
12570000,Convenient & Comfortable St Charles Ave. Apartment,67193107,Nathaniel,,Central City,29.937017454654434,-90.07702049199001,Entire home/apt,155,2,6,2016-06-27,3.53,1,300
7038773,WorldMark New Orleans -Large Studio,36895985,Diana,,Central City,29.935951739309193,-90.07988915538037,Entire home/apt,180,1,0,,,1,0
7577153,St Charles Ave Studio,39727368,Grady,,Central City,29.93311478256461,-90.08586218376766,Entire home/apt,70,1,26,2016-06-20,2.88,2,206
865755,1-Bedroom Timeshare in New Orleans,661691,Katy,,Central City,29.935416311144476,-90.07948175323087,Entire home/apt,186,1,1,2013-02-02,0.02,2,365
9862345,In the heart of uptown New Orleans!,50463469,Joshua,,Central City,29.932964487400636,-90.08633888053213,Entire home/apt,270,1,4,2016-04-25,0.65,1,365
812814,"Walk to St Charles, private deck ",4271460,Christian,,Central City,29.934601930998934,-90.08072389537989,Entire home/apt,155,3,5,2016-02-11,0.12,9,351
11060566,Mardi Gras Magic apartment,7660449,Shannon,,Central City,29.930402442520826,-90.08787374560761,Entire home/apt,300,1,0,,,1,0
812675,"Garden District Luxe,Balcony,Ideal!",4271460,Christian,,Central City,29.934188985861848,-90.08234980018885,Entire home/apt,260,4,32,2016-04-26,0.75,9,351
873413,Mansion in the Garden District,4271460,Christian,,Central City,29.934575063271883,-90.08067566855068,Entire home/apt,850,4,34,2016-06-27,0.82,9,266
11972134,"Avenue Plz,New Orlns, LA, Studio #2",10981379,Jan,,Central City,29.935794919097095,-90.08068902916345,Entire home/apt,112,1,1,2016-04-29,0.45,4,90
461675,condo in New Orleans,103427,Magalie,,Central City,29.935091172416573,-90.07943229018124,Entire home/apt,225,1,5,2015-07-05,0.17,3,365
9186004,Uptown NOLA One Bedroom,21251798,Devon,,Central City,29.9381118255424,-90.07980786597504,Entire home/apt,99,1,2,2016-05-24,0.24,4,365
2215225,One-Bedroom Garden District Condo,11150526,Daniel,,Central City,29.93529794956464,-90.08132082027855,Entire home/apt,175,3,1,2016-03-18,0.28,1,89
13813931,Amazing grand home near it all!!,67975000,Joseph,,Central City,29.941333812211244,-90.07621422002845,Private room,57,4,0,,,4,61
8833215,Old New Orleans Vibe,21251798,Devon,,Central City,29.93194428554571,-90.08501741433183,Entire home/apt,110,1,15,2016-06-05,2.22,4,363
865750,Studio Timeshare in New Orleans,661691,Katy,,Central City,29.935811236427927,-90.07967036871186,Entire home/apt,132,1,2,2014-10-02,0.06,2,365
2292330,3 Miles from French Quarter,11711011,Brendan,,Behrman,29.934084524404145,-90.02552571622977,Entire home/apt,175,1,0,,,2,0
10550622,3 miles to Frech Quarter/Bourbon St,11711011,Brendan,,Behrman,29.932973976172573,-90.0272674533238,Entire home/apt,300,1,1,2016-02-07,0.20,2,365
11370328,Large Townhouse near Audubon Park,59590189,Peyton,,Black Pearl,29.937227372654753,-90.13266171290178,Private room,450,1,0,,,1,365
10593602,Beautiful Uptown 2BR for Mardi Gras,21403153,Greg,,Black Pearl,29.939980239039876,-90.13230520763278,Entire home/apt,600,4,0,,,2,0
13301648,Quiet Uptown Apt on  the St.Charles streetcar line,75129293,Scott,,Black Pearl,29.940204166428394,-90.13301894496004,Private room,35,1,0,,,1,88
11637761,Sunny Room in Great house by River,18021915,David,,Black Pearl,29.936265570001332,-90.13159851805736,Private room,39,1,3,2016-06-05,2.09,1,360
6913053,"Quiet room, close to Tulane &Loyola",34214627,Donald,,Black Pearl,29.93533109730006,-90.1308131264872,Private room,54,2,79,2016-06-18,6.35,1,22
6951628,Completely Renovated Uptown Home,27226673,Martin,,Black Pearl,29.938058738188186,-90.13155223628867,Private room,85,1,24,2016-05-29,1.96,1,318
12367470,HOT UPTOWN Cottage near Street Car,30113839,Mj,,Black Pearl,29.93790201648469,-90.12934382535659,Entire home/apt,68,1,7,2016-06-23,2.66,2,117
8135557,Shotgun Cottage,415850,J Natalie,,Black Pearl,29.935298983841825,-90.13217331606444,Private room,45,1,0,,,1,69
12563043,Uptown Riverbend Cottage in the Black Pearl,59827454,Alicia,,Black Pearl,29.938512031656547,-90.1332974681971,Entire home/apt,135,2,0,,,1,119
4967394,Cozy Back House in Uptown Area,8164873,Justine,,Black Pearl,29.939964469415745,-90.13262341405948,Entire home/apt,85,2,30,2016-06-14,1.64,1,363
4837870,Patio Cottage near Audubon Park,4310838,Sally,,Black Pearl,29.9383638301355,-90.1323974304734,Entire home/apt,120,3,32,2016-05-15,1.90,1,355
2657392,Fantastic uptown creole cottage,13126998,Brian,,Black Pearl,29.936712799742477,-90.13269610664825,Entire home/apt,175,5,7,2016-06-23,1.50,1,306
12200541,Uptown Studio Apartment,65597409,Caroline,,Black Pearl,29.938937183239656,-90.13005556750737,Entire home/apt,198,1,0,,,1,0
215840,Spacious Uptown Suite,1114187,Dan And Jo Anne,,Black Pearl,29.94009221619599,-90.13306075620562,Private room,135,2,65,2015-11-10,1.12,1,335
7784471,Available August through October,4101994,Mary,,Black Pearl,29.937772433906854,-90.13133905558239,Entire home/apt,88,30,1,2016-05-04,0.48,1,337
2410479,Sweet Uptown Home Near Tulane,12305030,Jason,,Black Pearl,29.93334267943328,-90.13528413167784,Entire home/apt,115,3,34,2016-05-02,1.31,1,365
12928915,Bright Uptown/University Cottage near Audubon park,23628988,Melissa,,Black Pearl,29.935202699782206,-90.13141735629736,Entire home/apt,70,2,0,,,1,96
11937585,Studio near Audubon Park,2036686,Cynthia,,Black Pearl,29.93849741576321,-90.12900917270991,Entire home/apt,110,3,3,2016-06-09,1.32,1,239
12491716,New listing! Historic NOLA home,7260834,Lenin,,Black Pearl,29.93897072289292,-90.13288565665373,Entire home/apt,109,1,0,,,1,131
12829398,Fantastic Location off St.Charles!!,50220726,Adam,,Black Pearl,29.940052265624775,-90.13158107043128,Entire home/apt,500,6,0,,,1,363
13086933,"1 Bed Condo Tulane Area near Street Car, Pool",48187766,Xiaogang,,Black Pearl,29.937157436450573,-90.13163059695496,Entire home/apt,55,1,0,,,14,365
13689973,Air-Mattress Hot Uptown Location,30113839,Mj,,Black Pearl,29.938456096513498,-90.13110747887502,Shared room,16,1,0,,,2,22
5603702,GARDEN VIEW APT. 1/2 BK. STREETCAR,29048742,Michelle,,Black Pearl,29.94047996042243,-90.1331709420985,Entire home/apt,325,2,5,2016-05-03,0.32,2,364
9462594,GORGEOUS HOME/POOL 1/2 BK STREETCAR,29048742,Michelle,,Black Pearl,29.94067527304688,-90.13451971938734,Entire home/apt,675,3,1,2016-04-17,0.38,2,291
2392147,Airy Loft in Creole Cottage in Historic Uptown,12219447,Phoebe,,Black Pearl,29.937574352751568,-90.1332763329712,Entire home/apt,130,3,59,2016-06-22,2.10,1,326
