id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
10389468,Stylin' St Charles Ave ART LOFT - Parking,53480538,Jay,,Central City,29.93889268448854,-90.07548886679982,Entire home/apt,125,3,10,2017-01-04,0.83,1,74
3065775,"Beautiful 5 bedroom home, Lwr Grden",4871580,Matthew,,Central City,29.941472469081912,-90.07356790727248,Entire home/apt,1000,3,21,2017-01-03,0.77,5,320
84725,Historic UPTOWN NEW ORLEANS RESORT ,85132,Sanford,,Central City,29.935576378779146,-90.07934428279164,Entire home/apt,285,1,5,2016-01-01,0.08,2,365
10357479,On St. Charles Avenue,53307437,Dino,,Central City,29.939494633961964,-90.07695237814411,Entire home/apt,200,2,50,2017-01-30,4.05,3,300
6368588,NO CONDOS STUDIO HOTEL up to 1 BR!,4385059,John,,Central City,29.935614785813872,-90.07973243442491,Entire home/apt,169,1,1,2015-05-20,0.05,1,77
446318,Garden District Artistic Mansion,2216366,Angelo,,Central City,29.94095430928673,-90.0741255753313,Private room,95,1,139,2017-01-25,4.12,1,322
13391445,Quiet 1-br in the Garden District,2267882,Olga,,Central City,29.930553226241535,-90.09030396128007,Entire home/apt,55,1,9,2016-10-29,1.12,1,0
15930839,Wyndham Avenue Plaza,101818379,Bovier,,Central City,29.935295957062856,-90.07907348168831,Entire home/apt,250,1,1,2017-01-02,0.86,4,365
8017332,Light filled Designers Loft,30672439,Elizabeth,,Central City,29.942538773231227,-90.0784758815615,Entire home/apt,135,1,90,2017-01-30,5.13,1,280
5442896,Lower Garden District Greek Revival,1185002,Janice Ellen,,Central City,29.93517766459357,-90.08260347644756,Entire home/apt,300,1,43,2017-01-15,1.84,2,324
2346689,Studio Suite - Avenue Plaza #2,7054805,Eric,,Central City,29.935192745277607,-90.08063687344848,Entire home/apt,189,3,15,2017-01-04,0.42,8,350
15188479,Classic New Orleans on Mardi Gras Parade Route!,96421340,Billy,,Central City,29.933155651367738,-90.0879553392541,Entire home/apt,495,3,0,,,1,181
10880206,"Avenue Plaza Resort, 1 BR, $250/day",56370753,Jack,,Central City,29.93431835953436,-90.08056253866637,Entire home/apt,250,1,1,2016-02-08,0.08,1,0
461675,condo in New Orleans,103427,Magalie,,Central City,29.935246387387576,-90.07963626136288,Entire home/apt,225,1,5,2015-07-05,0.14,3,364
16585308,2019 Jackson Ave.,106852472,Douglas,,Central City,29.93869619233686,-90.08294412607461,Entire home/apt,98,1,2,2017-01-16,1.87,1,315
7769748,Historic House 2 Blocks 2 Streetcar,36964813,Reneia,,Central City,29.93148387283396,-90.08720687633642,Entire home/apt,125,2,19,2017-01-02,1.18,1,359
2100539,More Dormitory Style Housing,1333641,United,,Central City,29.936930504815155,-90.08505998061769,Entire home/apt,75,1,21,2017-01-03,0.59,2,354
13813931,Trolley Stop Creole King,67975000,Joseph,,Central City,29.941592207807304,-90.07526408458612,Private room,79,3,6,2016-12-21,0.98,4,10
13943101,Charming St Charles Studio,26308955,Elizabeth,,Central City,29.93424082628952,-90.08132542547882,Entire home/apt,115,2,6,2016-10-31,0.92,1,155
12435771,JazzFest Suite Sleeps 4-Street Car!,10546796,James,,Central City,29.935309150338178,-90.08042394317326,Entire home/apt,248,2,1,2016-05-01,0.11,9,6
12388246,One Bedroom Apt on St Charles Ave,53307437,Dino,,Central City,29.940051651177285,-90.07518467613617,Entire home/apt,100,2,34,2017-01-29,3.62,3,320
14813027,Comfy Daybed for ONE!,64568708,Eva & Michael,,Central City,29.937469419895752,-90.09275111668116,Private room,36,1,33,2017-01-29,8.05,3,128
8718147,Private Courtyard Apartment,36142422,Rachel,,Central City,29.93308726898247,-90.08558780198494,Entire home/apt,90,2,45,2017-01-29,2.80,2,321
10619457,Newly Renovated Uptown 2BR,49388281,Herb And Ivana,,Central City,29.941888603342097,-90.0930582218449,Entire home/apt,99,2,62,2017-01-16,5.21,2,263
148382,Lush Sanctuary Steps to St Charles!,138383,Ariana,,Central City,29.93357364580303,-90.08245482625364,Entire home/apt,125,2,304,2016-12-30,4.54,2,126
7143448,3 BR Garden District/heated pool,20627474,Kurt,,Central City,29.932664281352537,-90.08494980622403,Entire home/apt,800,3,20,2016-12-28,1.16,3,281
16664601,Comfy space close to everything!,42146488,Kendall,,Central City,29.940610481938638,-90.07769142007989,Shared room,60,2,0,,,3,0
12814540,NOLA #1 Location St Charles GardenD,69889161,Randy,,Central City,29.930410351182672,-90.08678480640437,Entire home/apt,695,3,0,,,1,307
16649388,New Orleans Garden District Stay,543507,Jennifer,,Central City,29.93599372060251,-90.0823494586181,Private room,159,1,0,,,3,344
10300376,La Maison Carondelet,52995579,Conrad,,Central City,29.934144216929887,-90.08253093831672,Entire home/apt,595,2,0,,,1,311
10209323,Mansion at Margaret Place - 2 Bdrms,17382242,Trenton,,Central City,29.940251096152114,-90.07161099693127,Private room,195,1,30,2016-06-30,2.25,2,0
16810252,2BR New Orleans House w/Wraparound Balcony,103104686,Evolve Vacation Rental,,Central City,29.93419018626915,-90.08058486611436,Entire home/apt,184,2,0,,,5,262
5228051,500 Feet to St. Charles Streetcar (2 Bedroom),27053645,Janice,,Central City,29.935869495159825,-90.08388968597073,Entire home/apt,150,3,57,2017-01-23,2.37,1,181
14763490,Cozy Historic Cottage (The Sunshine House),92074393,Ashley,,Central City,29.936944104288912,-90.09011902704073,Entire home/apt,115,1,11,2017-01-01,2.16,1,75
14992688,Cozy loft room. (Shared),92999059,(JJ) Jaquel,,Central City,29.94325242783001,-90.09075148583827,Shared room,29,1,14,2017-01-18,3.13,5,338
11846908,Lower Garden District Carriage House,63003526,Devon,,Central City,29.943323431853543,-90.0823169737541,Private room,55,1,73,2017-02-02,6.80,2,247
12912358,Trolley Stop Classy Room & Bath,67975000,Joseph,,Central City,29.942749884871002,-90.07450145552336,Private room,99,3,19,2017-01-23,2.32,4,13
12256936,Crescent City Oasis (Mardi Gras Parade location),63935782,Lenny,,Central City,29.938581292751472,-90.08475508794857,Entire home/apt,225,1,44,2017-01-15,4.40,2,164
4556399,Parrot Palace!  Terrific Reviews!,23619270,Steven,,Central City,29.94264795261687,-90.07650788013368,Entire home/apt,130,2,110,2017-01-25,4.44,3,133
13829719,60 inch TV & Sofa!,64568708,Eva & Michael,,Central City,29.938915226038553,-90.09279174504108,Shared room,29,1,20,2017-01-22,3.73,3,69
12094274,HIGH HOUSE Uptown New Orleans Garden District,64834423,High House,,Central City,29.935535348738263,-90.07879627989323,Entire home/apt,125,2,13,2017-01-01,1.34,1,321
12222867,2200 OCH,65132875,Harolyn,,Central City,29.9377714226264,-90.08356423955829,Entire home/apt,180,3,1,2016-11-22,0.39,2,308
4928917,Lower Garden District Festival 2BR,25354589,Bob,,Central City,29.936125453362155,-90.08338955739734,Entire home/apt,105,3,92,2017-01-17,3.79,1,93
11208094,Shotgun home steps from St Charles!,58368756,Eliza + Mark,,Central City,29.933028586533148,-90.08977368306854,Entire home/apt,264,3,18,2017-01-16,1.65,1,17
15714972,Charming Garden District House,100256889,Ashley,,Central City,29.933208997370265,-90.08515444853626,Private room,60,2,5,2017-01-27,1.53,2,48
15409597,Lower Garden District Pied-a-terre!,4871580,Matthew,,Central City,29.940086957355163,-90.07470917325068,Entire home/apt,150,2,1,2017-01-15,1,5,156
9112437,"Well-Located, Plush Home Steps to the Streetcar!!",47488492,Juanita,,Central City,29.933860473900964,-90.08267355940511,Entire home/apt,125,3,34,2017-01-09,2.24,1,99
11698993,1/2 block from St Charles trolley & Parade route.,36172358,Alexander,,Central City,29.930040613493215,-90.08811914313654,Entire home/apt,400,2,0,,,1,364
15027825,St. Charles Balcony Condo 2- Lower Garden District,93730589,GiGi,,Central City,29.93943544912506,-90.07666417588607,Entire home/apt,285,2,3,2016-11-06,0.75,2,0
10194524,One Bdrm Vibrant NOLA Experience,5634859,Sally,,Central City,29.935168832257794,-90.07945652941264,Entire home/apt,225,1,1,2016-01-03,0.08,1,239
5718936,New Orleans Newly Renovated Gem!,19303323,Ashley,,Central City,29.938214816300444,-90.08664005451337,Entire home/apt,99,3,21,2016-12-05,1.36,1,335
14371533,"Camelback Garden Dist, Streetcar to French Quarter",7319703,Leda,,Central City,29.931392732795977,-90.08653067624093,Entire home/apt,100,1,12,2017-01-16,2.34,4,319
726616,1 bedroom condo in New Orleans,103427,Magalie,,Central City,29.93444733158242,-90.08043551145096,Entire home/apt,260,1,3,2016-01-01,0.06,3,365
10994423,2 blks off St.Charles Ave.3 bedroom,52985437,Gregory,,Central City,29.931338726114912,-90.0906477605158,Entire home/apt,350,2,15,2017-01-15,1.36,2,303
901827,Lower Garden District 2 bdrm apt.,4807748,Malvern,,Central City,29.937447995825114,-90.07497213423662,Entire home/apt,170,2,131,2017-01-29,2.69,1,281
812536,"Garden District, DT Views, Comfort",4271460,Christian,,Central City,29.934967918282076,-90.08289381302265,Entire home/apt,195,30,19,2017-01-02,0.40,9,191
15578819,Oasis,80004725,Kory,,Behrman,29.93829791241609,-90.03102995443459,Entire home/apt,87,3,0,,,1,348
13971681,Charming NOLA Condo,21647814,Alicia,,Behrman,29.934087710015273,-90.02117282450723,Entire home/apt,350,1,3,2017-01-01,0.91,1,358
15758477,"Nola Chic, Plush 3 Bedroom 3mi to Downtown Nola",48902370,Krista,,Behrman,29.926860122886932,-90.02531541835182,Entire home/apt,119,2,3,2017-01-18,1.06,1,144
1052739,ENJOY TRUE SOUTHERN HOSPITALITY!,4459941,Linda,,Behrman,29.92501466267114,-90.02188647976826,Private room,50,2,36,2017-01-02,0.78,3,72
11370328,Large Townhouse near Audubon Park,59590189,Peyton,,Black Pearl,29.93704092148873,-90.1335530731809,Private room,450,1,0,,,1,365
13915164,Steps to Streetcar Uptown  Sleeps 5,81746747,Elise,,Black Pearl,29.93880053731594,-90.13123789252766,Entire home/apt,100,3,17,2017-01-16,2.90,1,331
14758230,Fantastic uptown creole cottage (Front),13126998,Brian,,Black Pearl,29.938555319074794,-90.13237087777615,Entire home/apt,175,4,15,2017-01-09,2.96,2,43
6913053,"Quiet room, close to Tulane &Loyola",34214627,Donald,,Black Pearl,29.934476691829936,-90.13235371788143,Private room,54,2,109,2017-01-30,5.55,1,232
12563043,Uptown Riverbend Cottage in the Black Pearl,59827454,Alicia,,Black Pearl,29.938625758785196,-90.13187186016833,Entire home/apt,135,2,0,,,1,0
15085160,Perfect condo for a NOLA getaway!,8420929,Baye,,Black Pearl,29.93752492885674,-90.13110869850165,Entire home/apt,120,3,3,2017-01-01,0.75,1,78
6349701,Private Apt 1 Block off St. Charles,599723,Sascha,,Black Pearl,29.940969333007708,-90.13353036123138,Entire home/apt,150,3,7,2017-01-03,0.46,1,304
12200541,Uptown Studio Apartment,65597409,Caroline,,Black Pearl,29.938354409442635,-90.13153890063928,Entire home/apt,198,1,0,,,1,0
12491716,Garden Apt in Historic NOLA home,7260834,Lenin,,Black Pearl,29.940711835765196,-90.13222668981551,Entire home/apt,125,1,40,2017-01-29,5.80,1,285
6951628,Completely Renovated Uptown Home,27226673,Martin,,Black Pearl,29.9388542176543,-90.13385228419857,Private room,85,1,24,2016-05-29,1.23,1,299
10593602,Beautiful Uptown 2BR/2.5bath,21403153,Greg,,Black Pearl,29.93962426915295,-90.13207658949142,Entire home/apt,500,3,0,,,2,21
10669660,Apartment for Voodoo Fest!,52557361,Dennis,,Black Pearl,29.937552581076684,-90.1307201501958,Entire home/apt,125,2,1,2016-10-31,0.31,1,0
16454468,"Remodeled Corner Store, 1 Bdroom Uptown Nola",13900857,Cera,,Black Pearl,29.9354932674234,-90.133809041133,Entire home/apt,275,2,1,2017-01-01,0.83,1,83
4837870,Patio Cottage near Audubon Park,4310838,Sally,,Black Pearl,29.937376616818668,-90.1309705417378,Entire home/apt,120,3,38,2017-01-02,1.58,1,340
13880342,THE PEARL,4101994,Mary,,Black Pearl,29.939222569363945,-90.13203296693904,Entire home/apt,300,4,1,2016-10-31,0.31,2,168
4967394,Cozy Back House in Uptown Area,8164873,Justine,,Black Pearl,29.93787926848532,-90.1327746494323,Entire home/apt,85,2,36,2017-01-02,1.41,1,331
2657392,Fantastic uptown creole cottage,13126998,Brian,,Black Pearl,29.937014154316657,-90.13256023993215,Entire home/apt,135,4,20,2017-01-01,1.69,2,34
2392147,Airy Loft in Creole Cottage in Historic Uptown,12219447,Phoebe,,Black Pearl,29.937435170448868,-90.13338222782136,Entire home/apt,130,2,76,2017-01-29,2.16,1,299
14093407,Pearl: peaceful accommodation and bike,1892413,Anastasia,,Black Pearl,29.939359180833133,-90.1330493561908,Private room,62,7,0,,,1,0
5603702,GARDEN VIEW APT. 1/2 BK. STREETCAR,29048742,Michelle,,Black Pearl,29.941922469431113,-90.13517899386218,Entire home/apt,325,2,6,2016-10-31,0.26,2,358
13911036,Cozy Garconierre Off St.Charles,82510730,David,,Black Pearl,29.94082262527356,-90.13315806421544,Entire home/apt,60,3,18,2017-01-22,2.73,1,256
16072717,Cozy and Convenient 2 Bedroom Near St Charles,66061995,Joshua,,Black Pearl,29.93958785414789,-90.13451439632084,Entire home/apt,100,1,2,2017-01-16,1.82,1,153
7784471,APRIL-FRENCH QUARTER FEST AND JAZZ FEST $2900/MO,4101994,Mary,,Black Pearl,29.937337629977936,-90.13122871125108,Entire home/apt,100,30,1,2016-05-04,0.11,2,306
215840,Spacious Uptown Suite,1114187,Dan And Jo Anne,,Black Pearl,29.939343220232622,-90.13308736676727,Private room,125,2,67,2017-01-02,1.03,1,326
14188620,Black Pearl Double(St.Charles Mardi Gras Location),21063599,Phresh Services,,Black Pearl,29.940460375612602,-90.13378664827283,Entire home/apt,120,2,22,2017-01-26,3.91,23,94
5315401,Mardi Gras Pad,5017691,Johannes,,Broadmoor,29.940742710767953,-90.10421355435187,Entire home/apt,650,3,0,,,1,0
912681,Private & Airy Marigny / Bywater gem w/balcony!,4896043,Bekah And Brian,,Bywater,29.96745426412876,-90.04849643505003,Entire home/apt,100,3,210,2017-01-23,4.37,1,163
5797531,"Comfortable, Private Broadmoor Home",28591391,Nicole,,Broadmoor,29.950311323048716,-90.10257642435629,Entire home/apt,125,1,46,2017-01-10,2.08,1,152
9841275,"Centrally Located, Cozy Uptown Home - Mardi Gras!",39973573,Stefan,,Broadmoor,29.94479959784875,-90.10840383118953,Entire home/apt,125,3,8,2016-07-03,0.56,1,5
16414793,Spacious Private Broadmoor Abode,4269986,Soofia,,Broadmoor,29.942762380014244,-90.10527673323489,Private room,78,1,7,2017-01-29,5.53,1,79
9385953,Charming Studio with SunRoom,48684634,Kristen,,Broadmoor,29.95052229247161,-90.10607715618022,Entire home/apt,99,1,43,2017-01-29,4.29,1,331
5304690,2BD Apt Near Univ. Close to Dwntn,27474690,Joy,,Broadmoor,29.941156424281274,-90.10488323385702,Entire home/apt,115,2,10,2016-06-05,0.54,1,323
12021890,Broadmoor Apartment,64324674,Ellie,,Broadmoor,29.948634279685102,-90.1061869768309,Entire home/apt,175,1,3,2016-09-25,0.41,1,0
16005057,Adventurer's Paradise,2985568,Jessica,,Broadmoor,29.953584722090465,-90.10450629376754,Private room,48,1,3,2017-01-07,1.29,1,60
3746771,"Beautiful,Bright,Uptown Home, Close to Everything",19165880,Kerri,,Broadmoor,29.9426737486301,-90.10556637513231,Entire home/apt,284,2,1,2017-01-16,1,1,279
2391191,Broadmoor home for Mardi Gras!,3967485,Brendan&Lisa,,Broadmoor,29.949328459266354,-90.10754401520465,Entire home/apt,400,2,0,,,1,0
13220313,"Pop Art NOLA: Walk to Freret St, Tulane & Loyola!",48576356,White Spider,,Broadmoor,29.941119429841244,-90.10708813186464,Entire home/apt,89,2,22,2017-01-30,2.86,12,59
10999023,Serene Uptown Guest Suite,15499466,Farah,,Broadmoor,29.941700431089885,-90.10516084734651,Entire home/apt,88,2,35,2017-01-28,2.88,1,330
8568738,Shared room in NOLA (twin bed),45004721,Ryan,,Broadmoor,29.94663295635555,-90.1058829304974,Shared room,25,2,30,2017-01-08,1.94,5,67
8568737,"Great value, shared room (twin bed)",45004721,Ryan,,Broadmoor,29.945981429679687,-90.1073034390651,Shared room,25,2,18,2017-01-10,1.26,5,53
6073353,Uptown- Private 2 bdrm,16369131,Jane,,Broadmoor,29.948261843236867,-90.10724292682073,Entire home/apt,85,2,19,2016-11-20,1.16,1,342
7547872,A home away from home in NOLA,39552917,Felipe,,Broadmoor,29.950913796664686,-90.106893131946,Entire home/apt,190,3,11,2017-01-02,1.13,1,1
16872106,Uptown New Orleans Artist Apartment,112448927,Katie,,Broadmoor,29.940822052075347,-90.10795349739217,Private room,60,1,0,,,1,65
3797209,Very Large Bedroom parking include,19500812,Nalu & Rogerio,,Broadmoor,29.942433114338243,-90.10806552938176,Private room,150,1,4,2017-01-01,1.20,4,359
959286,The Casa Blanca ⚜ Amarillo Room,2156820,Jay,,Broadmoor,29.94642379956101,-90.09951875472912,Private room,60,2,88,2017-01-02,2.00,6,339
902632,Great for Young Families,4820643,Carol,,Broadmoor,29.948389515797675,-90.10407555475281,Entire home/apt,1000,1,4,2015-04-27,0.08,1,365
9200220,Elegant Uptown 2 Bedroom Apartment,27837395,Maged,,Broadmoor,29.94514354409612,-90.10602061410906,Entire home/apt,120,2,42,2017-01-16,2.76,4,308
4597319,Broadmoor Gem,16465926,Becky,,Broadmoor,29.94958465841704,-90.10490455119903,Private room,120,2,0,,,1,179
5039809,PRIVATE & COZY. LARGE 2 BDRM. APT.,2410046,Cecilia,,Broadmoor,29.945581927438834,-90.1055347849879,Entire home/apt,95,1,17,2016-11-25,1.81,1,252
14853828,Come Eat Popcorn & Sip Cocktails at The Carnival!,48576356,White Spider,,Broadmoor,29.94097058507195,-90.10646992231605,Entire home/apt,151,1,5,2017-01-16,1.79,12,76
6005382,Feel at Home in Nola with Us!,31174885,Michael & Carolina,,Broadmoor,29.950291947643144,-90.10468232608939,Private room,80,2,23,2016-06-24,1.06,1,0
760661,N.T.R (Not the Ritz),2156820,Jay,,Broadmoor,29.946269133812347,-90.0996532847617,Entire home/apt,100,2,93,2016-07-05,1.91,6,90
16971671,Nice 1-bdr apartment off Napoleon Avenue,11580620,Dubie,,Broadmoor,29.943461178941458,-90.10520603125507,Entire home/apt,120,2,0,,,1,40
760632,"""The Monte Cristo"" ⚜ Jacopo's Room",2156820,Jay,,Broadmoor,29.94644849446617,-90.10138932857001,Private room,60,2,115,2017-01-16,2.25,6,77
16081135,3 Bdm Basement Apartment in a stately Grand Home.,104796993,Shelley,,Broadmoor,29.945391240291833,-90.10597748764877,Entire home/apt,199,3,0,,,1,319
11789692,Charming historic house!,62286381,Carina,,Broadmoor,29.94346362145587,-90.10476782806371,Entire home/apt,525,2,0,,,1,365
912988,COZY  TWO BEDROOM HOUSE,4899885,Greg,,Broadmoor,29.948433600550214,-90.10019224076949,Entire home/apt,125,3,129,2017-01-22,2.65,2,344
8549450,Private Upperline St room in NEW ORLEANS,45004721,Ryan,,Broadmoor,29.946279599864486,-90.10558476552562,Private room,45,3,29,2017-01-27,1.86,5,70
16540672,Adorable Broadmoor Bungalow....Centrally located!!,108842233,Rebecca,,Broadmoor,29.946240024330706,-90.10065182549413,Entire home/apt,179,1,1,2017-01-16,1,1,71
16718674,BUNNY'S SECRET NEW ORLEANS GARDEN HOUSE,76836055,Bunny,,Broadmoor,29.95123477087306,-90.10338120848539,Entire home/apt,125,1,0,,,1,351
14787780,Cozy Three Bedroom Apartment,49008401,Mischelle,,Broadmoor,29.946379267152068,-90.10316288987033,Entire home/apt,160,1,25,2017-01-30,4.87,2,314
910177,Group Rental!,4881843,Kim,,Broadmoor,29.943081633284354,-90.10218995680889,Entire home/apt,600,1,30,2017-01-08,0.89,1,324
959230,The Casa Blanca ⚜ Turquesa Room,2156820,Jay,,Broadmoor,29.94755571305064,-90.10080865815524,Private room,51,2,113,2017-01-30,2.51,6,336
9726402,Cozy Broadmoor apartment,49008401,Mischelle,,Broadmoor,29.94767630786327,-90.10206742917981,Entire home/apt,160,1,52,2017-01-09,3.64,2,298
15507715,Cozy Private Bed and Bath in New Orleans,39657484,Amy,,Broadmoor,29.943409249505642,-90.09971461635514,Private room,38,1,7,2017-01-26,2.21,1,142
908231,Spacious Broadmoor Townhome,4866349,Dawn And Gino,,Broadmoor,29.951598291621533,-90.10553245715568,Entire home/apt,350,1,3,2016-04-08,0.22,1,334
16719161,"Garden of ""Eden"" Room B",11447394,Russell,,Broadmoor,29.95255911241151,-90.10577616966664,Private room,39,1,0,,,2,29
7022281,Charming Two level Apartment Uptown,36808331,Trecia,,Broadmoor,29.949747266117118,-90.10231543717242,Entire home/apt,79,3,48,2017-01-18,2.48,1,275
959307,The Casa Blanca ⚜ Verde Room,2156820,Jay,,Broadmoor,29.946823967656446,-90.10098309965636,Private room,60,2,107,2017-01-31,2.44,6,331
13084202,Uptown Haven In the Heart of the City,28772020,Tiffany,,Broadmoor,29.947546527920668,-90.10912221860781,Entire home/apt,140,3,2,2017-01-03,0.27,1,340
11904707,Your home away from home,63497506,Dionne,,Broadmoor,29.94655441906395,-90.10249481077497,Entire home/apt,95,2,4,2016-10-30,0.46,1,346
9230151,Deluxe studio in the heart of N.O.,47983978,Margaret,,Broadmoor,29.94449829744745,-90.10685943604105,Entire home/apt,95,3,40,2017-01-02,2.68,1,86
9393915,Comfortable FULL bed in shared room,45004721,Ryan,,Broadmoor,29.94512480768044,-90.10709526038558,Shared room,27,2,12,2016-11-06,0.90,5,79
13751415,Spacious 4BR/2BA 1900 Sq Foot Apt,16044743,Lori & Julian,,Broadmoor,29.95060362313754,-90.10759378694947,Entire home/apt,189,1,12,2017-01-16,1.90,5,78
13980760,"Large 3 BR, 2 BA Uptown Awesome Upstairs Appt.",74156421,Joe,,Broadmoor,29.940680678391338,-90.10096617734494,Entire home/apt,99,3,19,2017-01-29,2.92,1,99
16390692,"Sunny home, big backyard & close to everything",3665806,Felipe,,Broadmoor,29.951832348419362,-90.10616962620527,Entire home/apt,98,2,3,2017-01-01,1.84,1,0
7775765,Broadmoor Spacious Queen Room,27837395,Maged,,Broadmoor,29.94344340707161,-90.10810900036434,Private room,65,2,77,2016-11-29,4.28,4,333
12852353,Upstairs Rooms in Broadmoor!,350761,Danielle,,Broadmoor,29.947580854646908,-90.1082889607799,Private room,100,1,6,2016-11-02,0.71,1,81
923886,"Charming home, perfect location",4969276,Ann,,Broadmoor,29.942472070206932,-90.10893553977623,Entire home/apt,165,1,92,2016-10-23,1.93,1,289
14799651,♥ Welcome To Southern Comfort - Walk to Freret St!,48576356,White Spider,,Broadmoor,29.940540812996595,-90.10466069174707,Entire home/apt,150,2,5,2017-01-01,1.39,12,72
9393682,Comfortable twin bed in NOLA,45004721,Ryan,,Broadmoor,29.94569340126294,-90.10632345017152,Shared room,25,2,10,2017-01-09,0.83,5,73
13997362,"Hip, Colorful flat - Walk to Trendy Freret Street!",48576356,White Spider,,Broadmoor,29.941476064787455,-90.1070398790992,Entire home/apt,117,2,24,2017-01-29,3.69,12,87
13373254,Huge Party Pad- 6 bdrms of LUXURY!,783070,Tiffany & Mark,,Broadmoor,29.945917173826796,-90.09833645003214,Entire home/apt,499,1,31,2017-01-29,4.43,7,306
12129013,Guest Room in Uptown,27837395,Maged,,Broadmoor,29.94383883520639,-90.1060809750744,Private room,60,2,15,2016-12-10,1.60,4,130
15815062,Cozy room in central location - full amenities,34403835,Amelia,,Broadmoor,29.954416082878843,-90.10554679955996,Private room,58,2,3,2017-01-04,1.15,1,34
9075633,"Charming house, Uptown new orleans",21881810,Romain,,Broadmoor,29.94829311542807,-90.10205984163294,Private room,55,1,16,2017-01-01,1.03,1,351
2315660,FEB -APR $199 p/n SUN-THURS 2ngt min SPEC EVT EXCL,11800706,Marcelin,,Broadmoor,29.941898077446158,-90.10355583891152,Entire home/apt,335,2,45,2016-12-22,1.35,1,323
11166231,First Floor Bedroom- Heart of NOLA,59095,Gina,,Broadmoor,29.951796759703377,-90.10218703069606,Private room,63,2,29,2017-01-21,2.53,1,268
12405884,Room for everyone in Uptown!,63427992,Colleen,,Broadmoor,29.94203909102308,-90.10532346020798,Entire home/apt,250,3,16,2017-01-02,1.71,1,65
11666039,Burgundy Spacious 2BD/2BA in Uptown,27837395,Maged,,Broadmoor,29.94384661933877,-90.10763918871785,Entire home/apt,150,2,25,2017-01-16,2.27,4,341
14336518,Cook and Play: Full Apartment with Lovely Kitchen,31476869,Michael,,Broadmoor,29.94856281119737,-90.1001290599569,Entire home/apt,79,1,7,2016-11-27,1.58,1,45
14945850,"Sunny, Safe and Conveniently Located 2 bedroom",4743705,Chandler,,Broadmoor,29.94301271007995,-90.1066466593623,Entire home/apt,100,1,7,2016-12-18,1.58,1,316
15600703,Comfortable Cozy Bedroom,19500812,Nalu & Rogerio,,Broadmoor,29.94218606599646,-90.10869116339798,Private room,95,1,2,2017-01-02,0.61,4,356
1575165,Cozy 1BD in Shotgun Style home,8374780,Soji,,Broadmoor,29.9436987968859,-90.1024143665308,Private room,49,1,41,2017-01-02,1.14,1,336
10634687,"Charm in Broadmoor -2 bed, 2 bath",54536507,Rose Ann,,Broadmoor,29.941714015531296,-90.10535796135078,Entire home/apt,600,3,0,,,1,0
542247,"""The Monte Cristo"" ♚ Uptown NOLA!",2156820,Jay,,Broadmoor,29.946541064073333,-90.0998045818327,Entire home/apt,225,2,82,2016-11-01,1.53,6,91
15058319,Welcome to the Northerner-- Walk to Freret Street!,48576356,White Spider,,Broadmoor,29.940518748746506,-90.10563349346309,Entire home/apt,150,2,2,2016-10-30,0.53,12,73
12225410,Tropical Oasis Tucked Away in Uptown New Orleans,18835195,Brittany,,Broadmoor,29.941996442152114,-90.10941519206746,Private room,75,2,12,2017-01-16,1.62,1,144
5488707,Historic Beautiful Relaxing House !,28461200,Daphne,,Broadmoor,29.944847739909182,-90.09856921804166,Entire home/apt,125,1,30,2017-01-15,1.28,1,168
5309154,Maison Fontainebleau,27501145,Aaron,,Broadmoor,29.94834567659011,-90.10453154957379,Entire home/apt,150,2,102,2017-01-30,4.26,1,291
13714145,Spacious 5BR/2BA 1900 Sq Foot Apt,16044743,Lori & Julian,,Broadmoor,29.950330441581315,-90.10678929626359,Entire home/apt,180,2,15,2017-01-25,3.57,5,69
10702424,Broadmoor beauty,418506,Gail,,Broadmoor,29.948612095428608,-90.10232357076231,Private room,69,2,25,2017-01-29,2.34,1,314
16780882,Heart of New Orleans with a Hip Host!,108918514,Jessica,,Broadmoor,29.94968152890873,-90.10856618598766,Entire home/apt,95,1,0,,,1,153
17075787,2 bedrooms/4 beds/private bathroom,19500812,Nalu & Rogerio,,Broadmoor,29.94253885712344,-90.10802433873656,Private room,350,15,0,,,4,364
10882352,Charming one bed room apartment.,31761838,Raymond,,Broadmoor,29.941619772575013,-90.10202339475961,Entire home/apt,125,1,9,2016-11-01,0.74,1,355
14025225,The Bywater by the Water,14137863,David,,Bywater,29.9633787494405,-90.04019914604694,Private room,40,2,15,2016-12-20,2.39,1,36
2455279,Spacious Sunny Bywater Room for 4 ,12193117,Elliott,,Bywater,29.965132727006612,-90.0313573645096,Shared room,99,1,10,2016-10-30,0.28,2,359
5247944,vintage charm-heart of the bywater,7304506,Erin & Travis,,Bywater,29.966961150835683,-90.04785040424036,Entire home/apt,125,1,90,2017-02-04,3.74,2,337
8025793,Converted Shotgun in Bywater,17476038,Dan,,Bywater,29.961557015040203,-90.03632230898639,Private room,45,1,3,2017-01-17,1.02,1,348
14121871,Bywater Wonderland's Red Room,4880969,Alice,,Bywater,29.963319390347944,-90.04100727068695,Private room,125,1,3,2016-12-04,0.50,5,310
1575403,New Orleans Charm- Temple Room.,8371712,Otter,,Bywater,29.965662467806037,-90.04848053860738,Private room,65,2,141,2017-01-30,3.42,7,314
