id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9595821,Esplanade Charmer-JAZZ FEST CENTRAL,39839266,New Orleans Properties,,Bayou St. John,29.97671301577401,-90.07947624483216,Entire home/apt,125,2,6,2016-03-24,1.89,7,344
6028412,Bayou St John studio apt,31288205,Benjamin,,Bayou St. John,29.975673204286096,-90.08743330608391,Entire home/apt,200,1,2,2016-03-13,0.18,1,361
5278392,Guest House in Mid City/Treme,3684904,Hunter,,Bayou St. John,29.971649769430186,-90.08261102162503,Entire home/apt,150,1,40,2016-03-19,2.89,1,329
1042528,Quiet Clean Bayou St. John Studio,5739566,Brooke And Eliot,,Bayou St. John,29.976551698780323,-90.08702434767716,Entire home/apt,110,2,108,2016-04-02,3.02,1,137
11908791,Classic NOLA Home walk to JazzFest,63528048,Shawn,,Bayou St. John,29.973648410614782,-90.08546967892919,Entire home/apt,950,1,0,,,1,364
11568579,Walk to Jazz Fest! Bayou St. John,39170571,Shona,,Bayou St. John,29.9758794399674,-90.07947683866266,Private room,250,3,0,,,1,21
9029050,Hungarian Arms,4793558,Brandon,,Bayou St. John,29.975351305061317,-90.08116876324115,Entire home/apt,200,2,5,2016-02-08,0.96,5,84
66972,The Retreat in Lovely Bayou St John,329415,Geoff,,Bayou St. John,29.975901926957544,-90.08143541974097,Entire home/apt,125,2,133,2016-03-20,2.08,2,344
5248957,Bayou St. John Bedroom Suite,27165298,Joseph,,Bayou St. John,29.97427104014427,-90.0856143651074,Private room,140,1,3,2015-03-16,0.22,1,0
5315622,Cute apartment in Bayou St. John,7238750,Laurin,,Bayou St. John,29.97570773776373,-90.08558247264965,Entire home/apt,170,3,2,2015-11-02,0.15,1,343
11593437,Huge Backyard in Treme by JazzFest,4721094,Jessica,,Bayou St. John,29.975231857349012,-90.07900181250197,Private room,240,1,0,,,1,128
9840918,Esplanade Escape - Walk to JazzFest,20698982,Jean,,Bayou St. John,29.97750121796836,-90.08159205969893,Entire home/apt,135,2,6,2016-03-29,1.91,1,164
5153914,Cozy shotgun + 2 bikes,7894875,Kristen,,Bayou St. John,29.975608238247403,-90.08984438364392,Entire home/apt,300,1,3,2016-01-03,0.22,1,136
2637023,Jazz Fest in a Bayou Gem,10478109,Jeanne,,Bayou St. John,29.975920883789577,-90.08799930571566,Entire home/apt,900,2,0,,,1,0
10879910,Ole' Nu Orleans,56271422,Linda,,Bayou St. John,29.974389734091265,-90.0850128445882,Private room,85,2,3,2016-02-28,1.53,5,342
5309319,High-Ceilinged Historic Home,27502425,Rebekah,,Bayou St. John,29.974373500371453,-90.08723640000808,Entire home/apt,114,2,31,2016-03-13,2.25,1,26
6200803,Mid-City /Bayou St. John,32156535,Lance,,Bayou St. John,29.975696641912123,-90.08430121617184,Entire home/apt,140,2,9,2016-03-28,2.81,1,256
426520,"MidCity Single, 3 BRs w/ Balcony",2120916,Justin,,Bayou St. John,29.974687192575434,-90.08405510138344,Entire home/apt,295,2,45,2016-03-23,1.14,1,169
5251603,Craftsman Shotgun in Bayou St. John,8945778,Asher,,Bayou St. John,29.971984859698264,-90.08796014613623,Entire home/apt,150,1,3,2015-05-05,0.22,1,0
876987,Under the Oaks on Ursulines,4632532,Denise,,Bayou St. John,29.975481682444403,-90.08437391230201,Private room,100,4,63,2016-03-31,1.63,2,317
11395526,"Bayou Gem, Blocks from Jazz Fest",1921252,Miranda,,Bayou St. John,29.97646254992957,-90.08702700383886,Entire home/apt,500,3,0,,,1,6
9076302,Bayou St. John Charmer,35920470,Holly,,Bayou St. John,29.974004391012542,-90.08524527534271,Entire home/apt,100,2,7,2016-03-26,1.34,1,43
90377,"Luxurious Home, Walk to Jazz Fest",490027,Diana,,Bayou St. John,29.97496442236661,-90.08239339641099,Entire home/apt,250,2,47,2015-05-04,0.91,2,280
5095586,Comfortable and Lovely Apartment,26329658,Mary Jane,,Bayou St. John,29.976384212120898,-90.08285983971074,Entire home/apt,200,1,39,2016-03-13,2.73,1,345
2138820,Artist's Garret - Pierre Room,544889,Degas House,,Bayou St. John,29.97647380206307,-90.08107581315916,Private room,189,1,1,2015-01-29,0.07,9,318
9429684,Cute New Orleans Shotgun,7706389,Karlien,,Bayou St. John,29.979420591258503,-90.0833107141635,Entire home/apt,98,1,7,2016-02-11,1.63,1,0
6847116,Walk to Jazzfest - Spacious Home,12587700,Veronica,,Bayou St. John,29.97655764350502,-90.07924882628204,Private room,45,2,8,2016-02-14,0.85,1,35
2793529,Ideal Jazzfest Bayou St.John rental,13920038,Matthew,,Bayou St. John,29.97310325352582,-90.08768901970083,Private room,200,1,0,,,1,0
8634368,Cottage on the Blue Bayou St. John,45400375,Lili,,Bayou St. John,29.982076704464568,-90.09000766956478,Entire home/apt,125,3,4,2016-03-19,0.92,2,336
2515356,Great spot for jazz fest!,12876023,Laura,,Bayou St. John,29.970746517890355,-90.0841584029051,Entire home/apt,150,2,6,2015-05-06,0.25,1,4
9145067,Plan C Art Hostel Jazz Fest ste. a,27050375,Plan C Art Hostel & Music Venue,,Bayou St. John,29.969393510808967,-90.08530775811684,Private room,45,1,4,2016-03-20,0.93,16,360
5630994,Sleep 4 next to the French Quarter4,6489256,Wayne,,Central Business District,29.949854437821266,-90.06891481387922,Entire home/apt,329,3,2,2015-07-06,0.17,9,0
8420210,Close to FRENCH QTR & ATTRACTIONS!!,23853826,Janee,,Central Business District,29.95135847913299,-90.06704116777287,Entire home/apt,189,3,0,,,1,309
9561015,"Near Bourbon Street, with pool! MA2",4962900,Jordan,,Central Business District,29.95374073187499,-90.07138115859091,Entire home/apt,116,2,0,,,18,346
6544310,Club La Pension New Orleans 1 BR,28309106,Chad,,Central Business District,29.9519480744975,-90.06718362137134,Entire home/apt,199,5,0,,,1,84
10203696,Prime French Quarter Penthouse,52420849,Deborah,,Central Business District,29.95275667677587,-90.0690755580749,Entire home/apt,650,1,0,,,2,0
11399897,New Listing-Introductory Pricing!!,6932690,Skl,,Central Business District,29.95244620002167,-90.07064372835787,Entire home/apt,375,4,2,2016-03-13,1.58,2,323
7737382,Downtown Condo 301 for 4 People,24831061,Hosteeva,,Central Business District,29.950324450729596,-90.07156179874548,Entire home/apt,150,1,16,2016-03-01,2.40,1,20
10268494,Wyndham La Belle Maison Studio,26482762,ResortShare1,,Central Business District,29.950764044830166,-90.06817079510729,Entire home/apt,175,2,1,2016-03-08,1,6,263
11269390,Charming French Quarter suite,34671026,Katherine,,Central Business District,29.95566287229547,-90.07151055025447,Private room,200,4,0,,,1,3
10140465,La Belle Maison 2 Bedroom,43782388,ResortShare2,,Central Business District,29.952627334807424,-90.06683304236047,Entire home/apt,200,3,1,2016-02-20,0.65,20,304
755077,NewOrleans  Jazz Festival-Apr29-Ma2,2341642,Frederick,,Central Business District,29.951923961455268,-90.06826205464958,Entire home/apt,350,3,1,2013-04-30,0.03,3,97
762158,"NewOrleansJazzFestl,Apr 8-11,2016",2341642,Frederick,,Central Business District,29.95119050927499,-90.06893462701446,Entire home/apt,350,3,1,2013-05-07,0.03,3,97
909992,French Qtr CBD Stylish Luxury 1BR,4880601,Rosario,,Central Business District,29.953131869078156,-90.070496839756,Entire home/apt,170,2,21,2016-03-18,0.55,1,309
885384,New Orleans Lux. Condo - Superbowl,4692434,Ricky,,Central Business District,29.9527795430732,-90.06682148871221,Entire home/apt,2000,1,0,,,1,365
4557591,New Orleans CBD/Warehouse District,23626819,Reggie,,Central Business District,29.944660025036228,-90.06995855287487,Entire home/apt,150,1,2,2016-03-19,1.46,2,330
10633958,MARDI GRAS- DOWNTOWN - 1 BR - SAUNA,31870579,Kathy,,Central Business District,29.949774305781965,-90.06823681518989,Entire home/apt,169,2,0,,,1,335
11888122,Wyndham La Belle Maison 1BR,62926650,ResortShare3,,Central Business District,29.951291581779085,-90.06741549516201,Entire home/apt,150,3,0,,,3,41
11064920,French quarter apartment on canal,15562279,Evan,,Central Business District,29.95302199171114,-90.06759556554636,Entire home/apt,4750,1,0,,,1,0
5039903,New Orleans - Jazz/Heritage Fest wk,26018054,Jeff,,Central Business District,29.955483231900896,-90.07228051553474,Entire home/apt,150,5,0,,,1,0
945849,"Unique 1BD apt, walk to everything!",5124883,Laurent,,Central Business District,29.945461009028246,-90.07123478492102,Entire home/apt,150,1,172,2016-03-20,4.57,1,273
5941229,Great Place in the French Quarters,30843480,Lawrence,,Central Business District,29.9550458003788,-90.06997315124586,Entire home/apt,250,2,2,2016-02-08,0.65,1,345
11206410,Wyndham La Belle Maison 2BR Lockoff,26482762,ResortShare1,,Central Business District,29.950374004343022,-90.06693638027681,Entire home/apt,325,2,0,,,6,153
2678530,"Walk to the French Quarter, sleep 6",6489256,Wayne,,Central Business District,29.950177606955975,-90.0684789690362,Entire home/apt,299,3,1,2015-02-17,0.07,9,0
4792025,2 Bed/Bath Downtown Apartment 1211,24656178,Chris,,Central Business District,29.954515796951306,-90.074195055079,Entire home/apt,188,3,36,2016-01-26,2.35,3,32
9600623,Charming 2BR w/ loft in the Bywater,21178022,Chrrles,,Bywater,29.96414462819853,-90.04376206676854,Entire home/apt,120,24,2,2016-02-08,0.47,2,89
8054054,Warehouse District Vacation Rental,42536338,Damon,,Central Business District,29.94433961079402,-90.07127705267987,Entire home/apt,275,2,1,2015-11-09,0.20,2,140
11066591,La Belle Maison - 1 BR Presidential,43782388,ResortShare2,,Central Business District,29.950371412201747,-90.06833847335167,Entire home/apt,200,2,0,,,20,225
11082947,La Belle Maison - Studio Pres.,43782388,ResortShare2,,Central Business District,29.951987650326608,-90.06707064263752,Entire home/apt,165,2,0,,,20,340
4775094,Penthouse Loft: French Quarter view,4710941,Grant G,,Central Business District,29.950558071140378,-90.06809680167552,Entire home/apt,349,4,0,,,1,365
1735810,The Historic Swoop-Duggins House,9141977,Gregory And Rachel,,Central Business District,29.944925710580968,-90.07201666065998,Entire home/apt,249,3,54,2016-03-22,1.81,1,332
4363671,1832 Georgian Townhouse,22650490,Cassandra,,Central Business District,29.945396585505712,-90.07045471104891,Private room,225,2,22,2016-03-20,1.27,1,341
11082845,La Belle Maison - Studio,43782388,ResortShare2,,Central Business District,29.95177288957784,-90.06847014382255,Entire home/apt,150,2,2,2016-02-27,1.40,20,302
804021,THE best location in New Orleans!!!,1628938,Andy,,Central Business District,29.951534047763417,-90.06984448941036,Entire home/apt,232,1,66,2016-03-04,1.68,1,316
11967579,Wyndham La Belle Maison 2 Bedroom,63118611,ResortShare4,,Central Business District,29.95026675041896,-90.06864473367962,Entire home/apt,200,3,0,,,7,15
10435654,La Belle Maison 2 Bdrm Presidential,43782388,ResortShare2,,Central Business District,29.95150255700243,-90.06892200753008,Entire home/apt,300,2,1,2016-02-17,0.61,20,315
10705417,1 block from Bourbon for mardi gras,53036626,Anna,,Central Business District,29.952986641470865,-90.06983804660015,Entire home/apt,250,1,0,,,1,0
7093283,Best Spot in the City!,37178203,Christie,,Central Business District,29.950268029839922,-90.07216986277646,Entire home/apt,155,3,9,2016-03-20,1.09,1,320
11082760,La Belle Maison - 2 Bedroom Lockoff,43782388,ResortShare2,,Central Business District,29.949842096355926,-90.06705503032398,Entire home/apt,500,2,1,2016-03-22,1,20,339
12229644,Wyndham La Belle Maison 1BR,63118611,ResortShare4,,Central Business District,29.949831833568577,-90.06892986415401,Entire home/apt,125,2,0,,,7,340
10140677,La Belle Maison 2 Bedroom Lockoff,43782388,ResortShare2,,Central Business District,29.951085572419093,-90.06681963700919,Entire home/apt,325,3,1,2016-03-12,1,20,316
11008939,CBD Gem with French Quarter Feel,50825426,"Hospitality Of New Orleans, LLC",,Central Business District,29.950682966357373,-90.0724639145704,Entire home/apt,150,1,0,,,15,297
11272122,Modern Loft Steps from Bourbon St,58768525,Jason,,Central Business District,29.951623839108997,-90.07184968751872,Entire home/apt,189,1,10,2016-03-31,6.25,1,357
5395907,Historic 2BD French Quarter Beauty!,27971013,Martin,,Central Business District,29.952657942287594,-90.06792362294182,Entire home/apt,295,3,47,2016-03-27,3.61,3,299
11861890,Wyndham La Belle Maison Studio,63118611,ResortShare4,,Central Business District,29.950126240560166,-90.06812656479366,Entire home/apt,100,2,0,,,7,228
12050299,Jazzfest Week Condo!,64526078,Brenda,,Central Business District,29.953946641756183,-90.0728424583009,Entire home/apt,270,7,0,,,1,8
12163729,Modern Luxury Downtown Condo,65331512,Keila,,Central Business District,29.952072891771955,-90.07145248987575,Entire home/apt,130,1,0,,,1,347
11624211,Luxury w/French Qtr Feel in the CBD,50825426,"Hospitality Of New Orleans, LLC",,Central Business District,29.95102983467359,-90.07000330822527,Entire home/apt,195,1,0,,,15,308
2513770,Room for rent Downtown New Orleans ,12851183,Cantrell,,Central Business District,29.951674193181983,-90.07195892772,Private room,141,3,14,2016-03-22,0.58,3,345
12008794,2 bedroom apartment French Quarter,64189682,Diane,,Central Business District,29.953907852092534,-90.06800787605268,Entire home/apt,200,4,0,,,2,8
11082562,La Belle Maison - 2 Bedroom,43782388,ResortShare2,,Central Business District,29.950649844927806,-90.0687056279445,Entire home/apt,200,2,0,,,20,253
12025243,Spacious&Perfect for Jazz Fest!,64347957,Tamara And Brent,,Central Business District,29.942508984066706,-90.07262181022355,Entire home/apt,275,1,0,,,1,344
925086,Beautiful New Orleans Condo,1976003,Sebastien,,Central Business District,29.94796894844435,-90.07193806377222,Entire home/apt,490,2,0,,,1,355
12171616,"Wyndham La Belle Maison, 2 BR",23366133,Robert,,Central Business District,29.950129126485752,-90.06859897478402,Entire home/apt,181,1,0,,,2,241
7690578,"CBD Loft: Large, Luxurious, Private",36545272,Sean,,Central Business District,29.946034133534585,-90.07895391416476,Entire home/apt,320,3,4,2016-02-10,0.68,1,346
3173801,Arts District Gem - Les Carillons,10660778,Lee Ann,,Central Business District,29.944947648661792,-90.07035846455938,Entire home/apt,1095,2,8,2016-03-15,0.40,2,193
10518083,loft in the heart of the city.,54229092,Blair,,Central Business District,29.94461538838618,-90.0737160660765,Private room,125,1,6,2016-03-22,3.27,1,346
12025374,"Iberville Apartments, Penthouse 502",24831061,Hosteeva,,Central Business District,29.95280264913144,-90.06847308150259,Entire home/apt,180,1,0,,,1,235
1571012,8TH FLOOR CONDO-BOURBON AND CANAL,5868935,Darin,,Central Business District,29.95214190028246,-90.07039441243492,Entire home/apt,175,3,116,2016-03-17,3.65,2,100
4782256,Clean + Contemporary Unit 1303,24656178,Chris,,Central Business District,29.955190945035913,-90.07575282949583,Entire home/apt,214,3,35,2016-03-15,2.28,3,53
5127500,laissez les bons temps rouler!!,26505597,Jessica,,Central Business District,29.946458990488402,-90.06610111689726,Entire home/apt,223,2,0,,,1,0
9231678,Long Weekend in New Orleans!,21537927,Misty,,Central Business District,29.956329450862764,-90.07388892855325,Entire home/apt,150,3,1,2015-11-23,0.22,4,0
10722607,Wyndham La Belle Maison- 1 bdrm,30787515,Brooke,,Central Business District,29.950202775502927,-90.06828962321205,Entire home/apt,139,3,3,2016-03-23,2.50,6,336
9641246,Luxury Penthouse,4763702,Michael,,Central Business District,29.94943490484713,-90.06634365064332,Entire home/apt,1000,5,0,,,1,277
11722006,Beautiful Modern Luxury Condo,9288450,Muse,,Central Business District,29.953303122590366,-90.07362338282633,Entire home/apt,144,1,0,,,3,156
7740090,Downtown 2Bdr Luxury Penthouse 400,24831061,Hosteeva,,Central Business District,29.95217952180609,-90.0698630846929,Entire home/apt,175,1,32,2016-03-15,4.57,1,9
11967161,Wyndham La Belle Maison Studio.,63118611,ResortShare4,,Central Business District,29.950329446625375,-90.06831791853065,Entire home/apt,100,3,0,,,7,11
4659255,Courtyard Apt in Downtown 1832 Home,24109383,John,,Central Business District,29.94775810488513,-90.07130144870679,Entire home/apt,175,4,18,2016-03-20,2.58,1,39
4896770,Maritime Building,24877379,Roxanne,,Central Business District,29.95301279841353,-90.07088594896749,Entire home/apt,197,3,33,2016-03-30,2.34,1,268
8368078,One Bedroom Suite in CBD/Downtown,44104330,Keith,,Central Business District,29.949815947209654,-90.06699478563985,Entire home/apt,150,1,0,,,2,0
7293207,Incredible High Rise View,38197068,Jerry,,Central Business District,29.953733721381113,-90.07533113581016,Private room,89,1,31,2016-03-19,3.96,2,71
10548883,2 bedroom suite at French 1/4 Fest,43043003,Drew,,Central Business District,29.952901215598363,-90.06665133239636,Entire home/apt,299,2,0,,,1,4
7738582,Downtown 2Bdr/2Bth Luxury Condo 200,24831061,Hosteeva,,Central Business District,29.951573798306953,-90.07181212935113,Entire home/apt,175,1,19,2016-01-03,2.66,1,12
11965542,Wyndham La Belle Maison 1 Bedroom,63118611,ResortShare4,,Central Business District,29.950617230759544,-90.06677996885573,Entire home/apt,125,2,0,,,7,123
10225844,Fabulous downtown condo near the FQ,52547989,CBD Lofts,,Central Business District,29.951853756514932,-90.07064589493156,Entire home/apt,165,2,4,2016-02-28,1.26,1,33
11301926,2BR Condo Next To Bourbon St. GC2,4962900,Jordan,,Central Business District,29.953037711565752,-90.06983141191992,Entire home/apt,277,2,1,2016-03-12,1,18,348
11080675,Airy Bright Downtown Balcony Flat,57525048,Catie,,Central Business District,29.95095882107298,-90.07295248156979,Entire home/apt,216,1,5,2016-03-30,3.95,3,321
10875872,Beautiful Warehouse District Apt.,23626819,Reggie,,Central Business District,29.943146227187352,-90.07079186760159,Entire home/apt,150,2,2,2016-03-09,1.22,2,319
11989561,Wyndham La Belle Maison Studio Room,63118611,ResortShare4,,Central Business District,29.950459150737622,-90.06728045549622,Entire home/apt,125,2,0,,,7,90
2723390,"Warehouse Dist./CBD, 1-BDRM, 1-BATH",8893551,Joel,,Central Business District,29.945586847153677,-90.07300329795751,Entire home/apt,200,1,5,2015-12-12,0.29,1,360
2577724,Hurry - Jazz Fest Rental ,7558719,Cynthia,,Central Business District,29.9500199945893,-90.0690168213298,Entire home/apt,330,3,1,2014-05-01,0.04,2,348
11271732,Quarter House -New Orleans - TShare,55680739,Thomas,,Central Business District,29.95220959797363,-90.06876599544849,Entire home/apt,150,7,1,2016-03-12,1,1,0
12170524,"Wyndham La Belle Maison, 1 BR",23366133,Robert,,Central Business District,29.949795010437416,-90.06680769994094,Entire home/apt,146,1,0,,,2,275
9982721,Spacious 1 bd apt. on bourbon st.,50541111,Daniel,,Central Business District,29.953590700125165,-90.07077361046083,Entire home/apt,185,2,3,2016-01-30,0.81,1,287
12112386,Steps to the French Qtr in CBD,50825426,"Hospitality Of New Orleans, LLC",,Central Business District,29.952668730495294,-90.07094987548882,Entire home/apt,234,1,0,,,15,296
10269166,Wyndham La Belle Maison 2BR Lockoff,26482762,ResortShare1,,Central Business District,29.950247912341545,-90.06849670931483,Entire home/apt,325,2,0,,,6,177
10227883,Spectacular Historic 2 BR Condo,52559654,Aaron,,Central Business District,29.941276801093334,-90.07175083247594,Entire home/apt,199,1,15,2016-04-02,4.74,1,285
8130642,Ultra Modern Downtown Apartment,42934323,Buchi,,Central Business District,29.956212040993172,-90.07402722653829,Private room,85,1,22,2016-04-01,3.57,3,133
8089673,DWTN NOLA UPSCALE CBD APARTMENT,1866980,Arnold,,Central Business District,29.94739287754885,-90.08229453980061,Entire home/apt,107,1,11,2016-03-20,1.67,1,336
4891320,Mardi Gras! Wyndham La Belle Maison,25166791,Eric,,Central Business District,29.949759886393934,-90.0671868988541,Entire home/apt,295,3,1,2015-02-17,0.07,3,0
775488,Mardi Gras/Sugar Bowl/Downtown/FQ,4090580,Jason Or Josh,,Central Business District,29.950748560413764,-90.06909842807619,Shared room,350,7,0,,,1,0
3022406,Bywater Private Escape,11906174,Louis,,Bywater,29.961904458409975,-90.03868577673485,Entire home/apt,70,2,61,2016-03-20,2.72,5,15
10572733,NOLA ZenDen in CBD! Walk to Quarter,1241597,Dylan,,Central Business District,29.951266824704167,-90.07112808143432,Entire home/apt,129,1,3,2016-03-15,1.41,1,334
9548679,Downtown New Orleans by Street Car,49435705,Paul,,Central Business District,29.958805288114117,-90.07573220993478,Entire home/apt,225,3,3,2016-02-15,0.68,3,353
11845095,Wyndham La Belle Maison 2BR,63118611,ResortShare4,,Central Business District,29.95070483459544,-90.06723562274837,Entire home/apt,200,2,0,,,7,8
11817826,Wyndham La Belle Maison 2 BR,62926650,ResortShare3,,Central Business District,29.95128402022162,-90.06819417235621,Entire home/apt,250,3,0,,,3,9
11082370,La Belle Maison - 2 BR Presidential,43782388,ResortShare2,,Central Business District,29.951487289595807,-90.06822241889121,Entire home/apt,500,2,0,,,20,356
4005651,Welcome Home unit 1,5990701,Derwin,,Central Business District,29.951972958921914,-90.07217629417272,Entire home/apt,185,2,0,,,1,0
11770453,Jazzfest Hotel:  LeMeridien NOLA,27919820,Nicole,,Central Business District,29.949874560584416,-90.06668400391197,Entire home/apt,600,1,0,,,1,5
2512899,2 Bedroom loft downtown New Orleans,12851183,Cantrell,,Central Business District,29.952972322314046,-90.07212906621326,Private room,245,3,8,2016-02-12,0.32,3,350
11081726,La Belle Maison - 1 Bedroom,43782388,ResortShare2,,Central Business District,29.951984857752606,-90.06705663735228,Entire home/apt,175,2,4,2016-03-19,3.08,20,347
10852330,2 blocks from Bourbon on Mardi Gras,481692,Gabriella,,Central Business District,29.952904937043883,-90.07360133316627,Entire home/apt,150,2,4,2016-03-22,2.18,1,124
7739199,Downtown 2Bdr/2bth Luxury Condo 300,24831061,Hosteeva,,Central Business District,29.95059225384642,-90.07030329555799,Entire home/apt,175,1,18,2016-02-23,2.56,1,10
10213126,1br French Quarter Apt. Walkable.,52479038,Josh,,Central Business District,29.952921313344365,-90.06691619443299,Entire home/apt,148,3,3,2016-03-29,1.25,1,38
4331980,Historic Timeshare New Orleans,22492140,Joan,,Central Business District,29.946931506365317,-90.0667651290326,Entire home/apt,160,2,2,2015-11-06,0.12,1,7
11457297,Warehouse Oasis - Private Condo,23314777,Tony,,Central Business District,29.94544147590539,-90.06720515809923,Entire home/apt,250,1,0,,,1,340
3240685,New Orleans 2br near French Quarter,7054805,Eric,,Central Business District,29.949345684966907,-90.06754544127747,Entire home/apt,349,3,31,2016-02-10,1.46,6,338
9758843,Warehouse District Apartment,12690104,Anastasia,,Central Business District,29.950439867259593,-90.06737560358818,Entire home/apt,120,1,22,2016-04-01,5.45,1,20
11816902,Wyndham La Belle Maison 2 Bedroom,62926650,ResortShare3,,Central Business District,29.95056082864297,-90.06740687562443,Entire home/apt,300,2,0,,,3,9
5443505,Romantic French Quarter Penthouse-1,27971013,Martin,,Central Business District,29.954389532229612,-90.06930846058842,Entire home/apt,195,3,27,2016-03-26,2.21,3,310
2510283,Room1 For Rent Downtown New Orleans,12851183,Cantrell,,Central Business District,29.951949067439692,-90.07233859700463,Private room,141,3,21,2016-03-22,0.84,3,334
7663932,Modern Downtown Condo,40205366,Jason,,Central Business District,29.955170854431753,-90.07391403595261,Entire home/apt,110,1,45,2016-04-04,6.00,1,173
9232455,Thanksgiving in New Orleans,21537927,Misty,,Central Business District,29.955714259291064,-90.0730454420972,Entire home/apt,150,3,1,2015-11-29,0.23,4,0
9407073,Wyndham La Belle Maison 1 Bedroom,26482762,ResortShare1,,Central Business District,29.950413207740606,-90.07211792407658,Entire home/apt,175,2,1,2016-03-16,1,6,281
10431053,La Belle Maison Studio Presidential,43782388,ResortShare2,,Central Business District,29.951846819853063,-90.06699133211906,Entire home/apt,175,3,1,2016-02-15,0.59,20,348
1021490,Modern Flat in the CBD!,1267873,Emily,,Central Business District,29.957018254536532,-90.07658398363927,Entire home/apt,130,2,38,2015-07-06,1.04,1,122
11220543,Smack downtown NOLA,57875121,Thomas,,Central Business District,29.952724831029744,-90.07112385440676,Private room,80,1,4,2016-03-23,2.73,1,0
6401909,521 Tchoupitoulas Apartment,33216021,Jessica,,Central Business District,29.9486251982456,-90.06712927295209,Entire home/apt,135,1,5,2016-03-18,0.97,1,314
904990,"Gem Condo, Soul of Arts District",4841202,Matilde,,Central Business District,29.944689931672137,-90.0696379970612,Entire home/apt,56,90,5,2016-01-05,0.16,3,231
4417275,Great NOLA Location with Pool! MA1,4962900,Jordan,,Central Business District,29.953172968285127,-90.0703275454096,Entire home/apt,135,2,4,2015-12-22,0.29,18,360
7326282,DOWNTOWN LUXURY LOFTS ON THE AVENUE,38380251,Property,,Central Business District,29.95091979579394,-90.0691065835021,Entire home/apt,1500,1,0,,,1,365
2714158,"Sleep 4 near French Quarter, Casino",6489256,Wayne,,Central Business District,29.950098305353265,-90.06724538362869,Entire home/apt,269,3,5,2016-02-09,0.21,9,7
4417557,"Steps to French Quarter, Pool! MA1",4962900,Jordan,,Central Business District,29.95338158163994,-90.07089195559111,Entire home/apt,119,2,3,2015-07-29,0.18,18,363
4417505,Amazing Downtown NOLA w/ Pool! MA1,4962900,Jordan,,Central Business District,29.953990704616416,-90.07224172382328,Entire home/apt,127,2,1,2015-08-17,0.13,18,363
1157029,French Qtr Jazz Fest May 6-9,2341642,Frederick,,Central Business District,29.951228062589593,-90.06778848936621,Entire home/apt,400,3,0,,,3,97
8866708,New Orleans made Easy,46383763,Glen,,Central Business District,29.949011922854055,-90.07123510685615,Entire home/apt,398,1,8,2016-03-30,1.55,1,317
10139697,La Belle Maison Studio,43782388,ResortShare2,,Central Business District,29.951036042502274,-90.0673920632938,Entire home/apt,100,2,6,2016-04-01,2.77,20,260
11299723,French Quarter Charm in the CBD,50825426,"Hospitality Of New Orleans, LLC",,Central Business District,29.95167275051844,-90.07185452970054,Entire home/apt,205,1,0,,,15,258
11147063,Amazing Downtown Condo,9288450,Muse,,Central Business District,29.952110997957355,-90.07036124199776,Entire home/apt,158,1,1,2016-03-23,1,3,146
1428384,FANTASTIC 2BR FRENCH QUARTER SUITE,2677753,Regina,,Central Business District,29.953398218264535,-90.06769745138799,Entire home/apt,399,2,1,2014-07-08,0.05,2,217
7071510,NOLA luxury Rental,37076590,Tom,,Central Business District,29.9518034850288,-90.07020727058544,Entire home/apt,199,1,8,2016-03-15,1.40,1,340
7737535,Downtown Penthouse 401 for 4 People,24831061,Hosteeva,,Central Business District,29.950326296703604,-90.07036050750797,Entire home/apt,150,1,18,2016-03-02,2.56,1,21
4891319,Mardi Gras! Wyndham Avenue Plaza!,25166791,Eric,,Central Business District,29.95063916491726,-90.06689078667607,Entire home/apt,295,3,0,,,3,0
2188866,New Orleans' Finest! Bourbon! MA2,4962900,Jordan,,Central Business District,29.95366467808818,-90.07191630012679,Entire home/apt,220,2,31,2015-11-28,1.29,18,336
10143308,Best Location 4 Mardi Gras!,26968,Ken,,Central Business District,29.952718137003277,-90.07153438431493,Entire home/apt,600,2,0,,,1,0
2188864,Best of New Orleans with Pool! MA2,4962900,Jordan,,Central Business District,29.952039688617518,-90.06986213314116,Entire home/apt,187,2,14,2015-10-25,0.55,18,345
6769108,Loft 3 blocks from French Quarter,30380474,Kitty,,Central Business District,29.95238471498061,-90.07333217825074,Entire home/apt,180,4,13,2016-03-22,1.38,1,50
11905448,Central CBD Luxury,27549794,Alton,,Central Business District,29.946922521655306,-90.0748044174643,Entire home/apt,200,3,0,,,2,184
8204525,Halloween Weekend in French Quarter,21537927,Misty,,Central Business District,29.95616462428283,-90.07472894905608,Entire home/apt,140,3,1,2015-11-02,0.19,4,0
10268862,Wyndham La Belle Maison 2 Bedroom,26482762,ResortShare1,,Central Business District,29.951762202702966,-90.06798866971312,Entire home/apt,200,2,1,2016-03-22,1,6,177
2187976,Best of New Orleans with Pool! MA1,4962900,Jordan,,Central Business District,29.95375100042561,-90.0714409952827,Entire home/apt,112,2,4,2015-07-09,0.17,18,359
9563418,NOLA's Best with Rooftop Pool! MA2,4962900,Jordan,,Central Business District,29.952428471501634,-90.07061529555142,Entire home/apt,85,2,0,,,18,353
